,0
4792,0.41616583
4793,0.41619655
4794,0.41618866
4795,0.41613528
4796,0.41608614
4797,0.41611445
4798,0.41604543
4799,0.416106
4800,0.4159859
4801,0.4161566
4802,0.4159997
4803,0.4159952
4804,0.41595638
4805,0.41589147
4806,0.4159759
4807,0.41592056
4808,0.41603595
4809,0.4159176
4810,0.41592157
4811,0.41591257
4812,0.41595116
4813,0.41583627
4814,0.415821
4815,0.41571876
4816,0.41567892
4817,0.4158019
4818,0.41582373
4819,0.4157431
4820,0.41574416
4821,0.41570762
4822,0.41577762
4823,0.41578582
4824,0.4157141
4825,0.41564965
4826,0.41572168
4827,0.41570127
4828,0.41564018
4829,0.4155651
4830,0.4154944
4831,0.41560644
4832,0.4155238
4833,0.41560197
4834,0.4155194
4835,0.41553733
4836,0.41545364
4837,0.4154909
4838,0.4155141
4839,0.41543573
4840,0.41549248
4841,0.41542745
4842,0.4153603
4843,0.41534805
4844,0.41535833
4845,0.41533682
4846,0.41533592
4847,0.4152609
4848,0.41522795
4849,0.41527948
4850,0.41511673
4851,0.41502893
4852,0.4151223
4853,0.41510755
4854,0.41504183
4855,0.41495478
4856,0.41490182
4857,0.41482067
4858,0.41480514
4859,0.41479632
4860,0.4147151
4861,0.41463003
4862,0.41472903
4863,0.4146908
4864,0.41464183
4865,0.41467384
4866,0.4145416
4867,0.41453096
4868,0.41443667
4869,0.41431686
4870,0.4141064
4871,0.4117206
4872,0.4117072
4873,0.41174188
4874,0.41168764
4875,0.41164473
4876,0.4116891
4877,0.41160822
4878,0.41163284
4879,0.41161093
4880,0.41146484
4881,0.41154316
4882,0.41162735
4883,0.41147447
4884,0.41151208
4885,0.41154173
4886,0.41144964
4887,0.41147116
4888,0.41159603
4889,0.4113722
4890,0.41138783
4891,0.4113451
4892,0.41137993
4893,0.4113344
4894,0.4114054
4895,0.41144052
4896,0.411421
4897,0.41137272
4898,0.41132465
4899,0.41131967
4900,0.41132602
4901,0.41122302
4902,0.4112672
4903,0.41134036
4904,0.41108087
4905,0.41118306
4906,0.41127592
4907,0.41119578
4908,0.41118157
4909,0.41108614
4910,0.41114533
4911,0.4111474
4912,0.41107625
4913,0.41125348
4914,0.41117224
4915,0.41109458
4916,0.41116694
4917,0.4110665
4918,0.41099736
4919,0.41099373
4920,0.41101977
4921,0.4109556
4922,0.41089895
4923,0.41085097
4924,0.41087094
4925,0.41083923
4926,0.41080865
4927,0.41083738
4928,0.41080192
4929,0.41090056
4930,0.41093943
4931,0.410738
4932,0.41086933
4933,0.41072196
4934,0.41085702
4935,0.4107525
4936,0.41067043
4937,0.41072723
4938,0.4106928
4939,0.41063458
4940,0.41069016
4941,0.41059372
4942,0.41065347
4943,0.41064966
4944,0.41060913
4945,0.4106785
4946,0.41058955
4947,0.41062844
4948,0.41040972
4949,0.4105019
4950,0.410553
4951,0.4104565
4952,0.41043806
4953,0.41042364
4954,0.41044036
4955,0.41041687
4956,0.41038537
4957,0.41036457
4958,0.41035882
4959,0.41036355
4960,0.41021556
4961,0.41034406
4962,0.41031373
4963,0.41035858
4964,0.4102535
4965,0.41026035
4966,0.41023952
4967,0.41027707
4968,0.41019574
4969,0.41029146
4970,0.41017047
4971,0.4101581
4972,0.41005212
4973,0.4101568
4974,0.41007763
4975,0.41002157
4976,0.41002595
4977,0.4100324
4978,0.41004172
4979,0.41004872
4980,0.4099918
4981,0.4099747
4982,0.41001266
4983,0.4100193
4984,0.4099226
4985,0.4100232
4986,0.41000956
4987,0.40991777
4988,0.4099225
4989,0.4099198
4990,0.40993986
4991,0.4099734
4992,0.40992436
4993,0.4099514
4994,0.40999803
4995,0.4099055
4996,0.4098822
4997,0.40985873
4998,0.40989244
4999,0.40986857
5000,0.41000134
5001,0.4100192
5002,0.40993786
5003,0.41019836
5004,0.410082
5005,0.41003802
5006,0.41009495
5007,0.40998808
5008,0.41001704
5009,0.41012305
5010,0.4100137
5011,0.41001284
5012,0.41006425
5013,0.41014662
5014,0.41002956
5015,0.410066
5016,0.41005266
5017,0.41001284
5018,0.41005576
5019,0.40993258
5020,0.41002995
5021,0.40990534
5022,0.40994555
5023,0.40992543
5024,0.40991426
5025,0.4099319
5026,0.4097975
5027,0.4099109
5028,0.40986517
5029,0.40975878
5030,0.40976855
5031,0.40977713
5032,0.40970287
5033,0.40973163
5034,0.40975386
5035,0.4097044
5036,0.40976053
5037,0.4096623
5038,0.40965986
5039,0.40969813
5040,0.40969795
5041,0.409787
5042,0.40971342
5043,0.40972748
5044,0.40964532
5045,0.4096749
5046,0.40962118
5047,0.40963727
5048,0.40964094
5049,0.40968823
5050,0.4096062
5051,0.4095864
5052,0.40954039
5053,0.40954554
5054,0.4095234
5055,0.40959427
5056,0.40940976
5057,0.4094716
5058,0.40934196
5059,0.40953475
5060,0.40946838
5061,0.40933597
5062,0.40931097
5063,0.40928662
5064,0.4094003
5065,0.40935588
5066,0.4093593
5067,0.40938273
5068,0.4093195
5069,0.40922728
5070,0.4092581
5071,0.4091371
5072,0.40907657
5073,0.40905544
5074,0.40910748
5075,0.40899906
5076,0.4089528
5077,0.40885356
5078,0.40885526
5079,0.40895146
5080,0.40886316
5081,0.408844
5082,0.40890935
5083,0.40883124
5084,0.4087043
5085,0.40878037
5086,0.40880227
5087,0.40879425
5088,0.40882286
5089,0.40874326
5090,0.40870294
5091,0.40878397
5092,0.4087294
5093,0.40870953
5094,0.40864637
5095,0.4086298
5096,0.4085264
5097,0.40857902
5098,0.4086371
5099,0.4086459
5100,0.4085708
5101,0.4086183
5102,0.40859485
5103,0.40844625
5104,0.40848342
5105,0.4084501
5106,0.4084185
5107,0.4083339
5108,0.4083667
5109,0.4083987
5110,0.40838882
5111,0.40838316
5112,0.40824443
5113,0.4083715
5114,0.40837237
5115,0.40828115
5116,0.40825316
5117,0.4082532
5118,0.40823704
5119,0.4082894
5120,0.4082858
5121,0.40822357
5122,0.40819368
5123,0.40828013
5124,0.40829343
5125,0.40826568
5126,0.40828934
5127,0.40832782
5128,0.40825537
5129,0.40828067
5130,0.4082466
5131,0.40831122
5132,0.40824002
5133,0.40825102
5134,0.4082889
5135,0.4082593
5136,0.4082662
5137,0.40837374
5138,0.40826845
5139,0.40821347
5140,0.4081582
5141,0.40828755
5142,0.40829965
5143,0.40816295
5144,0.4081076
5145,0.4081439
5146,0.40817147
5147,0.40810767
5148,0.4081268
5149,0.40807706
5150,0.40816784
5151,0.40810737
5152,0.40817747
5153,0.408215
5154,0.40825135
5155,0.40818188
5156,0.40818062
5157,0.4080416
5158,0.40812463
5159,0.40804935
5160,0.40815115
5161,0.40816468
5162,0.4081862
5163,0.40813726
5164,0.40813065
5165,0.4081039
5166,0.40813166
5167,0.40801698
5168,0.40809098
5169,0.40796047
5170,0.40802315
5171,0.40806103
5172,0.40792572
5173,0.40788344
5174,0.40810615
5175,0.40797248
5176,0.4079442
5177,0.4080112
5178,0.40810725
5179,0.4079486
5180,0.4078958
5181,0.40784788
5182,0.40792918
5183,0.40794072
5184,0.40788183
5185,0.40789056
5186,0.40794253
5187,0.40776733
5188,0.40785637
5189,0.40787327
5190,0.4078434
5191,0.40783954
5192,0.4079058
5193,0.40793094
5194,0.40806714
5195,0.40802673
5196,0.40786868
5197,0.4080326
5198,0.4079083
5199,0.40790042
5200,0.4079426
5201,0.4076902
5202,0.4077884
5203,0.40777805
5204,0.4077975
5205,0.40782347
5206,0.40777326
5207,0.4078717
5208,0.4078397
5209,0.40784705
5210,0.40779117
5211,0.40785667
5212,0.4079769
5213,0.40795925
5214,0.40797934
5215,0.40795055
5216,0.40791315
5217,0.40796846
5218,0.40789783
5219,0.40800962
5220,0.40792507
5221,0.4078662
5222,0.40779456
5223,0.40791702
5224,0.40777382
5225,0.4077931
5226,0.4078342
5227,0.40772963
5228,0.40783352
5229,0.40783474
5230,0.40781733
5231,0.40778574
5232,0.4076328
5233,0.4077384
5234,0.40776542
5235,0.40762419
5236,0.4076678
5237,0.4076439
5238,0.40759847
5239,0.40747
5240,0.40756762
5241,0.40755177
5242,0.4075349
5243,0.40749574
5244,0.4074928
5245,0.40747607
5246,0.40749213
5247,0.40737084
5248,0.4075053
5249,0.40733236
5250,0.4073541
5251,0.4074436
5252,0.40731156
5253,0.40742856
5254,0.40733445
5255,0.40730137
5256,0.40732327
5257,0.40722987
5258,0.40730524
5259,0.40722746
5260,0.40722302
5261,0.4071833
5262,0.40719694
5263,0.40713182
5264,0.40713832
5265,0.40712377
5266,0.40698192
5267,0.4070651
5268,0.40706554
5269,0.4070481
5270,0.40697986
5271,0.4069226
5272,0.4069402
5273,0.40699625
5274,0.406826
5275,0.40673023
5276,0.40679252
5277,0.4067599
5278,0.40674865
5279,0.40674287
5280,0.40670463
5281,0.40668705
5282,0.40668154
5283,0.40651506
5284,0.40656206
5285,0.40645444
5286,0.4065522
5287,0.4064084
5288,0.4063961
5289,0.4065476
5290,0.40644553
5291,0.40631825
5292,0.4064135
5293,0.4062633
5294,0.40624195
5295,0.40615377
5296,0.40606606
5297,0.4061187
5298,0.40610942
5299,0.40612888
5300,0.40611523
5301,0.40602896
5302,0.4060905
5303,0.406027
5304,0.40599182
5305,0.40591413
5306,0.40600038
5307,0.40597403
5308,0.4058694
5309,0.40589052
5310,0.4057711
5311,0.40584347
5312,0.40579036
5313,0.40574712
5314,0.4057477
5315,0.40581036
5316,0.40563297
5317,0.40573207
5318,0.40562057
5319,0.40558866
5320,0.40559787
5321,0.4056702
5322,0.4055811
5323,0.40543205
5324,0.40553886
5325,0.4054534
5326,0.40536886
5327,0.40540096
5328,0.40538913
5329,0.4053548
5330,0.40535426
5331,0.40550527
5332,0.4054115
5333,0.4054322
5334,0.40539387
5335,0.40522474
5336,0.40528756
5337,0.40515
5338,0.4052028
5339,0.4051161
5340,0.40519333
5341,0.4051996
5342,0.40512526
5343,0.40509838
5344,0.4049485
5345,0.4051524
5346,0.40507764
5347,0.4051785
5348,0.40502998
5349,0.40508407
5350,0.40513477
5351,0.40485212
5352,0.40498915
5353,0.40492263
5354,0.40493885
5355,0.4049145
5356,0.40485042
5357,0.40487844
5358,0.40478614
5359,0.4048382
5360,0.40485927
5361,0.40470815
5362,0.40476406
5363,0.40467414
5364,0.40463406
5365,0.40471515
5366,0.40461957
5367,0.40477523
5368,0.40465635
5369,0.40461707
5370,0.404574
5371,0.40445352
5372,0.4044697
5373,0.4044964
5374,0.40452933
5375,0.40439877
5376,0.4045174
5377,0.40440917
5378,0.40436864
5379,0.40446562
5380,0.40438122
5381,0.40455255
5382,0.40441626
5383,0.40446594
5384,0.40441713
5385,0.40451372
5386,0.40448284
5387,0.40455458
5388,0.40453076
5389,0.40453604
5390,0.40444374
5391,0.40453574
5392,0.40450874
5393,0.40443397
5394,0.40450546
5395,0.40459228
5396,0.40451634
5397,0.4046025
5398,0.4045151
5399,0.40450466
5400,0.4045796
5401,0.4044803
5402,0.40450123
5403,0.40442637
5404,0.4044327
5405,0.40443206
5406,0.40439856
5407,0.40445226
5408,0.40449885
5409,0.40438718
5410,0.4044216
5411,0.4044116
5412,0.40445414
5413,0.40440035
5414,0.40440062
5415,0.40447122
5416,0.40445942
5417,0.4044001
5418,0.40441748
5419,0.40447634
5420,0.40439165
5421,0.40447927
5422,0.40439457
5423,0.4044108
5424,0.40446848
5425,0.40433097
5426,0.40429166
5427,0.40432662
5428,0.40432125
5429,0.40438327
5430,0.40435836
5431,0.40440217
5432,0.4044472
5433,0.40417048
5434,0.4042888
5435,0.40414113
5436,0.40416104
5437,0.40414098
5438,0.40407455
5439,0.40410948
5440,0.4040972
5441,0.40410247
5442,0.4041239
5443,0.40409946
5444,0.4040627
5445,0.40405604
5446,0.40408137
5447,0.4039694
5448,0.4039243
5449,0.40391296
5450,0.40395916
5451,0.40389362
5452,0.40382558
5453,0.40393737
5454,0.4038742
5455,0.40395048
5456,0.40382677
5457,0.40390456
5458,0.40384552
5459,0.4037419
5460,0.40387714
5461,0.40385866
5462,0.4037835
5463,0.40383267
5464,0.40369928
5465,0.40368292
5466,0.40374157
5467,0.40361452
5468,0.4037699
5469,0.40363035
5470,0.4035661
5471,0.40355444
5472,0.4036769
5473,0.4034756
5474,0.40358818
5475,0.403516
5476,0.40345237
5477,0.40357336
5478,0.4034455
5479,0.40344325
5480,0.40351686
5481,0.40347606
5482,0.4034167
5483,0.40326664
5484,0.40345508
5485,0.40342462
5486,0.4033437
5487,0.40326738
5488,0.40320358
5489,0.40337732
5490,0.40317786
5491,0.4033065
5492,0.4031163
5493,0.40324903
5494,0.4032697
5495,0.4031523
5496,0.4031614
5497,0.40305966
5498,0.4031258
5499,0.40307346
5500,0.40314928
5501,0.40299046
5502,0.4029841
5503,0.4028688
5504,0.40293851
5505,0.40299568
5506,0.40298885
5507,0.40294397
5508,0.40287226
5509,0.40295738
5510,0.40287486
5511,0.40285096
5512,0.40282494
5513,0.40282592
5514,0.40275088
5515,0.40283138
5516,0.40289927
5517,0.40287787
5518,0.40280846
5519,0.4028635
5520,0.40273842
5521,0.40278688
5522,0.40275636
5523,0.40260145
5524,0.40266344
5525,0.40251583
5526,0.40252686
5527,0.40253773
5528,0.40260813
5529,0.40247452
5530,0.40244088
5531,0.40245378
5532,0.40241697
5533,0.4024014
5534,0.40239793
5535,0.40242553
5536,0.40235224
5537,0.40245515
5538,0.40231156
5539,0.40247494
5540,0.40238652
5541,0.40243128
5542,0.40238544
5543,0.40232044
5544,0.40239412
5545,0.4023072
5546,0.4023122
5547,0.40229955
5548,0.40232927
5549,0.40236655
5550,0.4023465
5551,0.40223032
5552,0.4022049
5553,0.40208313
5554,0.40209857
5555,0.40219256
5556,0.40219727
5557,0.40205836
5558,0.40206006
5559,0.40202904
5560,0.4021248
5561,0.40213645
5562,0.40205032
5563,0.40201995
5564,0.40190196
5565,0.40204567
5566,0.40198466
5567,0.4019062
5568,0.40177345
5569,0.40177786
5570,0.40181524
5571,0.40189463
5572,0.40179658
5573,0.40192172
5574,0.40181187
5575,0.40176857
5576,0.40174633
5577,0.4017347
5578,0.40176332
5579,0.40178668
5580,0.40173712
5581,0.4016004
5582,0.40160733
5583,0.40168718
5584,0.40159237
5585,0.4016213
5586,0.40152958
5587,0.401569
5588,0.4016493
5589,0.40155604
5590,0.40158284
5591,0.40158656
5592,0.40159103
5593,0.40143228
5594,0.40150425
5595,0.40132293
5596,0.40137866
5597,0.4014237
5598,0.40151948
5599,0.40132496
5600,0.40136153
5601,0.40133494
5602,0.4012892
5603,0.4013101
5604,0.40113685
5605,0.40119982
5606,0.40120864
5607,0.40110973
5608,0.4011381
5609,0.4012314
5610,0.4011994
5611,0.40118358
5612,0.40108
5613,0.40118235
5614,0.40102038
5615,0.40099856
5616,0.40107375
5617,0.4009413
5618,0.40092942
5619,0.4008991
5620,0.40090817
5621,0.40086758
5622,0.40102047
5623,0.4010363
5624,0.400889
5625,0.4008416
5626,0.40080103
5627,0.40076828
5628,0.4007678
5629,0.400866
5630,0.40078357
5631,0.4007638
5632,0.40070027
5633,0.40056118
5634,0.40060657
5635,0.40057153
5636,0.4005321
5637,0.4004763
5638,0.400477
5639,0.4004464
5640,0.40041977
5641,0.4003883
5642,0.40028983
5643,0.40040836
5644,0.4003911
5645,0.40027562
5646,0.40025458
5647,0.40019938
5648,0.40020084
5649,0.40017512
5650,0.400004
5651,0.40015885
5652,0.4000287
5653,0.40007243
5654,0.4001467
5655,0.3999544
5656,0.3998817
5657,0.39991933
5658,0.3999843
5659,0.3998618
5660,0.39992744
5661,0.39987665
5662,0.39966834
5663,0.39977658
5664,0.3997957
5665,0.39979196
5666,0.39980227
5667,0.39978743
5668,0.3995624
5669,0.39962256
5670,0.39953235
5671,0.39960912
5672,0.39957696
5673,0.39966172
5674,0.3994943
5675,0.39941153
5676,0.39945546
5677,0.3996013
5678,0.39947397
5679,0.3993811
5680,0.39938062
5681,0.3994062
5682,0.39941606
5683,0.39937428
5684,0.3993191
5685,0.39929897
5686,0.39934313
5687,0.39933679
5688,0.3993095
5689,0.3992742
5690,0.39921352
5691,0.39919797
5692,0.3992448
5693,0.39925566
5694,0.3994073
5695,0.39933875
5696,0.3994401
5697,0.39923048
5698,0.399296
5699,0.3992234
5700,0.3993359
5701,0.39935634
5702,0.39928615
5703,0.39927056
5704,0.39910138
5705,0.39910775
5706,0.3991411
5707,0.39923877
5708,0.39929023
5709,0.39926836
5710,0.39923704
5711,0.39915866
5712,0.3991453
5713,0.39922422
5714,0.3991822
5715,0.39912033
5716,0.39916667
5717,0.39912623
5718,0.39918444
5719,0.39906436
5720,0.39901158
5721,0.3990679
5722,0.39902693
5723,0.39904436
5724,0.39909312
5725,0.3990417
5726,0.39896852
5727,0.39902905
5728,0.39907375
5729,0.399074
5730,0.39903015
5731,0.39891762
5732,0.39898786
5733,0.3988918
5734,0.39903373
5735,0.39912525
5736,0.3989996
5737,0.399049
5738,0.3989909
5739,0.39906394
5740,0.3989702
5741,0.39900997
5742,0.3989159
5743,0.39895102
5744,0.398945
5745,0.39892846
5746,0.39891738
5747,0.39886802
5748,0.39902672
5749,0.3989342
5750,0.39893162
5751,0.39886945
5752,0.39899215
5753,0.3988738
5754,0.39889622
5755,0.3988461
5756,0.39892036
5757,0.3988146
5758,0.39879972
5759,0.39889288
5760,0.39888075
5761,0.39877576
5762,0.3989262
5763,0.39885667
5764,0.39873704
5765,0.39892337
5766,0.39875624
5767,0.3989077
5768,0.3988362
5769,0.39872736
5770,0.3988603
5771,0.39882705
5772,0.39878377
5773,0.398741
5774,0.39871195
5775,0.3986939
5776,0.3987413
5777,0.39871457
5778,0.39872763
5779,0.39873236
5780,0.3987587
5781,0.39876172
5782,0.39871714
5783,0.3987865
5784,0.39870265
5785,0.39872238
5786,0.3988499
5787,0.3989248
5788,0.39893574
5789,0.39885542
5790,0.39885443
5791,0.3988318
5792,0.3987955
5793,0.3988219
5794,0.3988395
5795,0.3988678
5796,0.3988148
5797,0.39873123
5798,0.39880928
5799,0.39872777
5800,0.39877027
5801,0.39867008
5802,0.3987954
5803,0.39870304
5804,0.3987169
5805,0.39882514
5806,0.3988877
5807,0.3987518
5808,0.3987535
5809,0.39878204
5810,0.3987849
5811,0.39887428
5812,0.3987832
5813,0.39888233
5814,0.39878315
5815,0.39869902
5816,0.39873886
5817,0.39870277
5818,0.39869094
5819,0.3986989
5820,0.39877576
5821,0.39868265
5822,0.39865524
5823,0.39872518
5824,0.3986595
5825,0.39871648
5826,0.39860862
5827,0.39877516
5828,0.3986557
5829,0.39885306
5830,0.39880428
5831,0.39862406
5832,0.39870527
5833,0.39860812
5834,0.39868727
5835,0.3986402
5836,0.39846432
5837,0.3986597
5838,0.39859572
5839,0.39854857
5840,0.39859256
5841,0.3985942
5842,0.39851233
5843,0.3984944
5844,0.39855158
5845,0.39861867
5846,0.3986242
5847,0.39845404
5848,0.39850122
5849,0.3985723
5850,0.39860892
5851,0.39860868
5852,0.39850578
5853,0.3984959
5854,0.39856064
5855,0.398543
5856,0.39860246
5857,0.39854938
5858,0.3986364
5859,0.3984896
5860,0.3983848
5861,0.39837068
5862,0.3984404
5863,0.39852118
5864,0.39841023
5865,0.3984589
5866,0.39839604
5867,0.3984329
5868,0.3984873
5869,0.39861923
5870,0.39862883
5871,0.39861196
5872,0.39871144
5873,0.39850712
5874,0.39861563
5875,0.39861158
5876,0.39855346
5877,0.39860207
5878,0.39860412
5879,0.39867628
5880,0.3986107
5881,0.39862648
5882,0.3986629
5883,0.3985542
5884,0.39854082
5885,0.39861912
5886,0.39858457
5887,0.39867514
5888,0.39866114
5889,0.39870125
5890,0.39865762
5891,0.3985963
5892,0.39867598
5893,0.39859733
5894,0.39858893
5895,0.398691
5896,0.3986213
5897,0.39853048
5898,0.39860034
5899,0.39856225
5900,0.39863777
5901,0.39874208
5902,0.3986223
5903,0.39870742
5904,0.39867145
5905,0.39869505
5906,0.39866844
5907,0.39869183
5908,0.39863
5909,0.398662
5910,0.3985042
5911,0.39862582
5912,0.3986363
5913,0.39865294
5914,0.3988239
5915,0.3986317
5916,0.39863187
5917,0.39863127
5918,0.3986986
5919,0.39859477
5920,0.39861304
5921,0.39867464
5922,0.3986697
5923,0.39856765
5924,0.3986289
5925,0.39862636
5926,0.39862952
5927,0.39880186
5928,0.39877787
5929,0.39878857
5930,0.39876613
5931,0.3987705
5932,0.3986458
5933,0.39869455
5934,0.39877966
5935,0.39881885
5936,0.39885664
5937,0.3988324
5938,0.39884225
5939,0.3988113
5940,0.3986973
5941,0.3987809
5942,0.39884007
5943,0.398752
5944,0.39872465
5945,0.39892882
5946,0.39890516
5947,0.39875662
5948,0.39884222
5949,0.39882407
5950,0.39891335
5951,0.39897433
5952,0.3988205
5953,0.39894205
5954,0.3988305
5955,0.3988667
5956,0.39892927
5957,0.3988231
5958,0.3987878
5959,0.3989724
5960,0.39877492
5961,0.39894852
5962,0.39882204
5963,0.39875063
5964,0.39877504
5965,0.39882824
5966,0.3988615
5967,0.39884138
5968,0.39890385
5969,0.39884892
5970,0.39878365
5971,0.39884564
5972,0.3988154
5973,0.39881426
5974,0.39876798
5975,0.39873126
5976,0.39880392
5977,0.39859733
5978,0.39865443
5979,0.39870542
5980,0.39872095
5981,0.3987076
5982,0.39857703
5983,0.398579
5984,0.39866897
5985,0.3986547
5986,0.39860293
5987,0.39862347
5988,0.39864558
5989,0.39865994
5990,0.39856017
5991,0.39858416
5992,0.39865667
5993,0.39858812
5994,0.39852303
5995,0.398593
5996,0.39863175
5997,0.39846572
5998,0.3985548
5999,0.39854094
6000,0.3985567
6001,0.39860728
6002,0.39856958
6003,0.39852855
6004,0.39848658
6005,0.39858744
6006,0.3985339
6007,0.39835343
6008,0.39850187
6009,0.39847288
6010,0.39833927
6011,0.3983316
6012,0.3983996
6013,0.3983704
6014,0.39827275
6015,0.3982405
6016,0.3982024
6017,0.39839023
6018,0.39822236
6019,0.3983163
6020,0.39834696
6021,0.3983951
6022,0.39826488
6023,0.39827383
6024,0.39834318
6025,0.39824447
6026,0.39831093
6027,0.39829493
6028,0.39827022
6029,0.39836618
6030,0.39824364
6031,0.39821225
6032,0.3983179
6033,0.39818448
6034,0.39814737
6035,0.3982071
6036,0.39822838
6037,0.39828843
6038,0.39812815
6039,0.39817408
6040,0.39804652
6041,0.39806995
6042,0.39825082
6043,0.3981271
6044,0.39808476
6045,0.3981521
6046,0.3979251
6047,0.3980896
6048,0.3981275
6049,0.3981324
6050,0.39815304
6051,0.3980962
6052,0.39805678
6053,0.3981428
6054,0.3980981
6055,0.39808467
6056,0.3981003
6057,0.39809474
6058,0.39816028
6059,0.39805278
6060,0.39801142
6061,0.39816293
6062,0.3981602
6063,0.39817315
6064,0.39815804
6065,0.3981676
6066,0.39810476
6067,0.39823082
6068,0.39809301
6069,0.3980941
6070,0.39813778
6071,0.3981503
6072,0.3980672
6073,0.39808714
6074,0.39810315
6075,0.39802977
6076,0.3980685
6077,0.39804542
6078,0.39815447
6079,0.39805782
6080,0.39803752
6081,0.39808246
6082,0.39798045
6083,0.3980137
6084,0.39809665
6085,0.3979997
6086,0.3979964
6087,0.39807272
6088,0.3980201
6089,0.39807394
6090,0.39797428
6091,0.39801925
6092,0.3979702
6093,0.3980584
6094,0.39802322
6095,0.39795294
6096,0.39804932
6097,0.39801207
6098,0.3980759
6099,0.39801452
6100,0.39802012
6101,0.39804667
6102,0.39800555
6103,0.397961
6104,0.3978752
6105,0.39803728
6106,0.39809197
6107,0.39809078
6108,0.3981477
6109,0.39810133
6110,0.39819127
6111,0.3981052
6112,0.3980415
6113,0.39806572
6114,0.39804614
6115,0.3981188
6116,0.39800936
6117,0.39802653
6118,0.39808604
6119,0.3980226
6120,0.39812583
6121,0.39815047
6122,0.3980935
6123,0.39816475
6124,0.39812642
6125,0.39809567
6126,0.39807868
6127,0.39810818
6128,0.3981089
6129,0.398177
6130,0.39820427
6131,0.39826277
6132,0.39842865
6133,0.39864165
6134,0.39936635
6135,0.40023494
6136,0.40022612
6137,0.4001681
6138,0.40026984
6139,0.4001975
6140,0.40023902
6141,0.40012482
6142,0.40018728
6143,0.4001323
6144,0.4001339
6145,0.4002606
6146,0.40015665
6147,0.3999975
6148,0.40008932
6149,0.4000897
6150,0.40010163
6151,0.40002853
6152,0.40007758
6153,0.4001552
6154,0.40004492
6155,0.40007135
6156,0.4000052
6157,0.39989528
6158,0.4000421
6159,0.4000781
6160,0.39998594
6161,0.3999555
6162,0.40000492
6163,0.39997482
6164,0.39999896
6165,0.40000293
6166,0.39996764
6167,0.3999799
6168,0.40001902
6169,0.4000353
6170,0.39998934
6171,0.3999664
6172,0.40006015
6173,0.40002653
6174,0.4001181
6175,0.40002126
6176,0.40005156
6177,0.3999711
6178,0.3999907
6179,0.39995936
6180,0.39985684
6181,0.3999994
6182,0.39995357
6183,0.39988452
6184,0.399955
6185,0.39996076
6186,0.39999387
6187,0.39991677
6188,0.3999131
6189,0.39991984
6190,0.39994475
6191,0.39999855
6192,0.39997068
6193,0.39996096
6194,0.39995626
6195,0.40001363
6196,0.39999488
6197,0.39998612
6198,0.3999921
6199,0.3999427
6200,0.40000352
6201,0.40020525
6202,0.40007335
6203,0.40012196
6204,0.40004838
6205,0.39999872
6206,0.3999463
6207,0.4000955
6208,0.4001124
6209,0.40001917
6210,0.400107
6211,0.40006682
6212,0.4000823
6213,0.40004656
6214,0.39999658
6215,0.39995575
6216,0.3998664
6217,0.40002507
6218,0.39995214
6219,0.39987147
6220,0.39993152
6221,0.39990872
6222,0.39990267
6223,0.39990592
6224,0.39989373
6225,0.3999234
6226,0.39973974
6227,0.39988613
6228,0.39979932
6229,0.39993536
6230,0.39988664
6231,0.3997993
6232,0.39986387
6233,0.39989462
6234,0.3998753
6235,0.3998485
6236,0.39976814
6237,0.3998346
6238,0.39967695
6239,0.39972562
6240,0.3996949
6241,0.39973772
6242,0.3997024
6243,0.39969936
6244,0.39976364
6245,0.3997188
6246,0.39972863
6247,0.39979845
6248,0.39975637
6249,0.39975756
6250,0.399752
6251,0.39983106
6252,0.39972937
6253,0.3998426
6254,0.39980352
6255,0.3997536
6256,0.39978188
6257,0.3997815
6258,0.39976734
6259,0.3997314
6260,0.3998909
6261,0.3999191
6262,0.39995286
6263,0.40006882
6264,0.3999523
6265,0.39990667
6266,0.39983803
6267,0.39993313
6268,0.3997837
6269,0.39986956
6270,0.39980403
6271,0.39983588
6272,0.39984813
6273,0.39980707
6274,0.3998398
6275,0.39990124
6276,0.3998959
6277,0.39975998
6278,0.39988214
6279,0.39984614
6280,0.39987415
6281,0.39988378
6282,0.39970005
6283,0.399902
6284,0.3997809
6285,0.3997735
6286,0.39978343
6287,0.39977425
6288,0.39979085
6289,0.39981896
6290,0.39995536
6291,0.39992827
6292,0.39980164
6293,0.39995044
6294,0.39988196
6295,0.39981097
6296,0.39987278
6297,0.39974162
6298,0.39981404
6299,0.3998868
6300,0.3997632
6301,0.3998756
6302,0.39983246
6303,0.39975855
6304,0.39985675
6305,0.39974853
6306,0.39972594
6307,0.39983976
6308,0.39968234
6309,0.39975002
6310,0.39972568
6311,0.39975572
6312,0.39973024
6313,0.39962807
6314,0.39970034
6315,0.39959168
6316,0.39965978
6317,0.3996822
6318,0.39959732
6319,0.3995869
6320,0.3996312
6321,0.39964724
6322,0.3996054
6323,0.39959297
6324,0.3996575
6325,0.39956728
6326,0.39950952
6327,0.39942902
6328,0.39961326
6329,0.39940062
6330,0.3995184
6331,0.39951897
6332,0.3995478
6333,0.39935544
6334,0.3994311
6335,0.39956683
6336,0.39951155
6337,0.39951798
6338,0.39937457
6339,0.3995418
6340,0.39950675
6341,0.39945385
6342,0.3995026
6343,0.39958537
6344,0.39951947
6345,0.39937302
6346,0.39938685
6347,0.3994875
6348,0.39940548
6349,0.3993107
6350,0.39936933
