,0
3221,0.016983459
3222,0.021326873
3223,0.017219868
3224,0.019936353
3225,0.017408412
3226,0.02343558
3227,0.021808099
3228,0.019775556
3229,0.021342505
3230,0.017366568
3231,0.01883904
3232,0.018904332
3233,0.017562952
3234,0.023701955
3235,0.017180484
3236,0.017195396
3237,0.018857364
3238,0.021042164
3239,0.020026326
3240,0.021782
3241,0.021918366
3242,0.019139674
3243,0.017943215
3244,0.024050318
3245,0.02182131
3246,0.022966012
3247,0.017626207
3248,0.0167306
3249,0.02467714
3250,0.021318033
3251,0.020187275
3252,0.019167013
3253,0.018442478
3254,0.023195218
3255,0.021103246
3256,0.019704785
3257,0.022202495
3258,0.018507924
3259,0.020839965
3260,0.020654185
3261,0.020439051
3262,0.019782048
3263,0.018715646
3264,0.021660892
3265,0.019116258
3266,0.020052524
3267,0.020162879
3268,0.019458374
3269,0.019828618
3270,0.019978974
3271,0.022538524
3272,0.021570746
3273,0.019018434
3274,0.021257943
3275,0.019919595
3276,0.017964039
3277,0.021982133
3278,0.019175101
3279,0.022729725
3280,0.020086482
3281,0.015634501
3282,0.023013603
3283,0.021550162
3284,0.018585803
3285,0.018410707
3286,0.018826786
3287,0.017850704
3288,0.020571584
3289,0.022205638
3290,0.019704252
3291,0.022033313
3292,0.018341267
3293,0.018689364
3294,0.021875262
3295,0.02437302
3296,0.019832287
3297,0.020711718
3298,0.017654154
3299,0.017222922
3300,0.015938886
3301,0.019854745
3302,0.022069227
3303,0.02022296
3304,0.022183651
3305,0.020320367
3306,0.01838532
3307,0.022875087
3308,0.017242776
3309,0.021218278
3310,0.02035406
3311,0.019529695
3312,0.020870443
3313,0.018235525
3314,0.021068819
3315,0.021400495
3316,0.016688436
3317,0.023722013
3318,0.019955494
3319,0.023574777
3320,0.017689874
3321,0.018914517
3322,0.02028025
3323,0.020824507
3324,0.017821576
3325,0.019679964
3326,0.01691316
3327,0.020401176
3328,0.019307604
3329,0.021789558
3330,0.019195164
3331,0.021397335
3332,0.017697608
3333,0.020631015
3334,0.018178262
3335,0.021083014
3336,0.020763995
3337,0.02096328
3338,0.022880908
3339,0.020365829
3340,0.020757534
3341,0.018842727
3342,0.019608859
3343,0.018125981
3344,0.021380167
3345,0.018484576
3346,0.021085434
3347,0.019578716
3348,0.018853933
3349,0.021973915
3350,0.0204033
3351,0.02163023
3352,0.016726553
3353,0.019901928
3354,0.020496218
3355,0.018737886
3356,0.0212535
3357,0.021909894
3358,0.022661664
3359,0.022981964
3360,0.021134038
3361,0.020972185
3362,0.021714967
3363,0.022679608
3364,0.02181976
3365,0.019382639
3366,0.020338723
3367,0.017106686
3368,0.020433826
3369,0.020161407
3370,0.020303711
3371,0.02095597
3372,0.018123554
3373,0.020685067
3374,0.02271547
3375,0.02308492
3376,0.021037767
3377,0.019565906
3378,0.018190973
3379,0.019405115
3380,0.02305281
3381,0.019318217
3382,0.0168167
3383,0.023356892
3384,0.020472785
3385,0.020495834
3386,0.020945605
3387,0.023534838
3388,0.019012274
3389,0.01817553
3390,0.0185801
3391,0.021691542
3392,0.018943787
3393,0.018801164
3394,0.01680252
3395,0.0205978
3396,0.020517848
3397,0.020660445
3398,0.019674374
3399,0.022266807
3400,0.021847054
3401,0.019889459
3402,0.017443128
3403,0.015797824
3404,0.022698648
3405,0.021034518
3406,0.023005784
3407,0.020149745
3408,0.020468725
3409,0.019629946
3410,0.018463476
3411,0.020908557
3412,0.020605993
3413,0.018802278
3414,0.019332973
3415,0.02083144
3416,0.017703498
3417,0.023561584
3418,0.019438362
3419,0.018899446
3420,0.023957774
3421,0.02110537
3422,0.016583001
3423,0.021178562
3424,0.020737339
3425,0.019063614
3426,0.017158225
3427,0.021550909
3428,0.019160489
3429,0.019351065
3430,0.019405872
3431,0.019637346
3432,0.019105533
3433,0.019472403
3434,0.019740615
3435,0.018421622
3436,0.023677945
3437,0.020555895
3438,0.019596284
3439,0.020328311
3440,0.018996136
3441,0.017849352
3442,0.016620116
3443,0.02099167
3444,0.021257423
3445,0.019930659
3446,0.01954929
3447,0.018817827
3448,0.023712521
3449,0.019645667
3450,0.019024653
3451,0.021577222
3452,0.020558301
3453,0.017853891
3454,0.01883682
3455,0.019074492
3456,0.022625394
3457,0.021110756
3458,0.019282376
3459,0.020825496
3460,0.020322341
3461,0.018155763
3462,0.02259387
3463,0.020389376
3464,0.021826439
3465,0.021744551
3466,0.017348323
3467,0.021263465
3468,0.02247468
3469,0.01735501
3470,0.019318007
3471,0.016911468
3472,0.022295946
3473,0.023602685
3474,0.020411763
3475,0.02190349
3476,0.01827007
3477,0.022348173
3478,0.023119811
3479,0.02339032
3480,0.01959167
3481,0.01967635
3482,0.018894965
3483,0.01985974
3484,0.01897016
3485,0.018489147
3486,0.020633928
3487,0.019018214
3488,0.021838527
3489,0.020981092
3490,0.019605618
3491,0.02126369
3492,0.02281199
3493,0.02189297
3494,0.019242546
3495,0.020992504
3496,0.024929276
3497,0.019248355
3498,0.019690948
3499,0.022427943
3500,0.02159215
3501,0.017789243
3502,0.023396371
3503,0.022787444
3504,0.018916637
3505,0.017060928
3506,0.022140348
3507,0.022727543
3508,0.016207935
3509,0.02060838
3510,0.018096082
3511,0.021175442
3512,0.020787919
3513,0.020890387
3514,0.019524105
3515,0.024863988
3516,0.02198425
3517,0.018713055
3518,0.020825071
3519,0.019642834
3520,0.022959499
3521,0.019961014
3522,0.016771004
3523,0.019882802
3524,0.020646425
3525,0.023618715
3526,0.024071215
3527,0.020637251
3528,0.020201083
3529,0.01836273
3530,0.017820584
3531,0.0169483
3532,0.017032875
3533,0.01928745
3534,0.021765487
3535,0.018654918
3536,0.019176949
3537,0.02298755
3538,0.014796227
3539,0.022357462
3540,0.017364055
3541,0.02334106
3542,0.021158386
3543,0.021230139
3544,0.021275505
3545,0.019431887
3546,0.019041765
3547,0.018461509
3548,0.020990103
3549,0.020496598
3550,0.016713277
3551,0.01832433
3552,0.02035048
3553,0.017581102
3554,0.017249098
3555,0.020637643
3556,0.020642001
3557,0.020261517
3558,0.019491859
3559,0.020295633
3560,0.022087732
3561,0.018298881
3562,0.019820668
3563,0.018976236
3564,0.020246236
3565,0.019807111
3566,0.01947538
3567,0.017842822
3568,0.019511515
3569,0.017360367
3570,0.01720635
3571,0.021130415
3572,0.017815432
3573,0.018066397
3574,0.017379392
3575,0.019973433
3576,0.021818824
3577,0.020667784
3578,0.017751524
3579,0.020539103
3580,0.019425692
3581,0.019955965
3582,0.020255774
3583,0.023849523
3584,0.021250933
3585,0.022005389
3586,0.019718917
3587,0.023271756
3588,0.01961292
3589,0.019011749
3590,0.01894932
3591,0.020157
3592,0.019954523
3593,0.021378651
3594,0.015567916
3595,0.01954793
3596,0.021060448
3597,0.020615682
3598,0.01659716
3599,0.01766005
3600,0.019037053
3601,0.025270445
3602,0.0183304
3603,0.013986843
3604,0.016172389
3605,0.018909594
3606,0.019236058
3607,0.020333694
3608,0.019784607
3609,0.020595044
3610,0.01633751
3611,0.0210007
3612,0.022595605
3613,0.021729529
3614,0.019565405
3615,0.020818507
3616,0.020956635
3617,0.022740318
3618,0.021314098
3619,0.021869037
3620,0.024439262
3621,0.021933906
3622,0.019291967
3623,0.019300345
3624,0.015534716
3625,0.02186579
3626,0.01634512
3627,0.019258836
3628,0.019824551
3629,0.023751397
3630,0.021384744
3631,0.017971445
3632,0.018600823
3633,0.021465236
3634,0.019894244
3635,0.02130999
3636,0.022955032
3637,0.017820407
3638,0.018325023
3639,0.018868782
3640,0.020346304
3641,0.020559391
3642,0.020524163
3643,0.016132828
3644,0.02255613
3645,0.017777247
3646,0.0201673
3647,0.022643114
3648,0.022247737
3649,0.021792175
3650,0.0206107
3651,0.020280642
3652,0.016608948
3653,0.02137583
3654,0.021906747
3655,0.018431475
3656,0.020381782
3657,0.013782208
3658,0.017508259
3659,0.019692235
3660,0.0152579285
3661,0.018389296
3662,0.021527538
3663,0.01696532
3664,0.02132959
3665,0.016935844
3666,0.021748297
3667,0.021868752
3668,0.0210162
3669,0.017885013
3670,0.020803722
3671,0.019856993
3672,0.019680036
3673,0.018940613
3674,0.019871164
3675,0.021922166
3676,0.018814052
3677,0.020036912
3678,0.020627873
3679,0.022517728
3680,0.018234953
3681,0.023731757
3682,0.021800274
3683,0.023061585
3684,0.020153543
3685,0.021864329
3686,0.017727118
3687,0.019367373
3688,0.021268532
3689,0.02180168
3690,0.023206238
3691,0.022734834
3692,0.020623954
3693,0.021138584
3694,0.018556591
3695,0.018354101
3696,0.020333944
3697,0.020991705
3698,0.02030258
3699,0.018632116
3700,0.018668694
3701,0.018599056
3702,0.021357268
3703,0.019806134
3704,0.020307466
3705,0.018870538
3706,0.018563459
3707,0.021171888
3708,0.01660617
3709,0.020104872
3710,0.018856278
3711,0.02116345
3712,0.016080936
3713,0.018756343
3714,0.021641383
3715,0.021369653
3716,0.021339508
3717,0.016865073
3718,0.017259134
3719,0.02158604
3720,0.020743994
3721,0.018006435
3722,0.019574696
3723,0.020683097
3724,0.018254276
3725,0.01838812
3726,0.017632995
3727,0.018402737
3728,0.0246651
3729,0.017238146
3730,0.023147516
3731,0.021584244
3732,0.019146916
3733,0.0201451
3734,0.023865132
3735,0.02133224
3736,0.021068014
3737,0.018327873
3738,0.022825642
3739,0.019878425
3740,0.015953524
3741,0.019343946
3742,0.018817417
3743,0.020378603
3744,0.02138572
3745,0.02103967
3746,0.019906199
3747,0.021094296
3748,0.021136243
3749,0.02018861
3750,0.015823312
3751,0.021061612
3752,0.019934872
3753,0.020279381
3754,0.01798219
3755,0.021533133
3756,0.020519156
3757,0.018175313
3758,0.02047159
3759,0.02170189
3760,0.02027846
3761,0.022291718
3762,0.022414668
3763,0.018295854
3764,0.021447642
3765,0.015014253
3766,0.021383684
3767,0.020269576
3768,0.01816712
3769,0.020616855
3770,0.022737347
3771,0.018618334
3772,0.01957324
3773,0.018892113
3774,0.018602477
3775,0.016720602
3776,0.02029274
3777,0.019083738
3778,0.019353405
3779,0.018332351
3780,0.020161027
3781,0.019965833
3782,0.02250916
3783,0.020526113
3784,0.014063652
3785,0.021773007
3786,0.019143622
3787,0.013611729
3788,0.018172784
3789,0.01803652
3790,0.024657417
3791,0.01961069
3792,0.02240711
3793,0.01755033
3794,0.022131609
3795,0.02153098
3796,0.019661624
3797,0.021280464
3798,0.018126227
3799,0.017734272
3800,0.020726169
3801,0.021493325
3802,0.020770118
3803,0.01743731
3804,0.021839734
3805,0.022175305
3806,0.022805348
3807,0.022782767
3808,0.01971373
3809,0.021678342
3810,0.020464215
3811,0.018260946
3812,0.022317838
3813,0.021625783
3814,0.018630328
3815,0.018882217
3816,0.021735072
3817,0.020782202
3818,0.020854117
3819,0.017746955
3820,0.020037819
3821,0.021077182
3822,0.021058287
3823,0.015937561
3824,0.0119756395
3825,0.021768004
3826,0.018298863
3827,0.019551009
3828,0.020014703
3829,0.021896739
3830,0.017436279
3831,0.023821754
3832,0.019552693
3833,0.020344483
3834,0.020551562
3835,0.019572794
3836,0.020779165
3837,0.019509085
3838,0.021193335
3839,0.02117211
3840,0.021016007
3841,0.02093813
3842,0.020776374
3843,0.017582789
3844,0.02143688
3845,0.018210515
3846,0.019321553
3847,0.020424949
3848,0.021225855
3849,0.021610321
3850,0.022227248
3851,0.01865844
3852,0.019413482
3853,0.01979644
3854,0.020346146
3855,0.02262294
3856,0.018511677
3857,0.021025991
3858,0.01892442
3859,0.01985433
3860,0.020349167
3861,0.020486783
3862,0.023546398
3863,0.018548213
3864,0.02347788
3865,0.019514937
3866,0.019845787
3867,0.018967343
3868,0.022757348
3869,0.018200276
3870,0.018314498
3871,0.018241309
3872,0.021015298
3873,0.018774863
3874,0.018228516
3875,0.02338303
3876,0.020708619
3877,0.01711246
3878,0.018454207
3879,0.019900883
3880,0.021054307
3881,0.019891039
3882,0.016114244
3883,0.017462656
3884,0.016637882
3885,0.019001074
3886,0.018393802
3887,0.016469855
3888,0.020623866
3889,0.018412655
3890,0.01885994
3891,0.020459738
3892,0.017903231
3893,0.018833332
3894,0.022683179
3895,0.018158857
3896,0.021088006
3897,0.017365925
3898,0.02172635
3899,0.02384575
3900,0.020865353
3901,0.019792123
3902,0.016940318
3903,0.022497589
3904,0.023443555
3905,0.018410742
3906,0.021935305
3907,0.019936863
3908,0.018030433
3909,0.018884737
3910,0.016987136
3911,0.02153094
3912,0.024074536
3913,0.020284144
3914,0.01678962
3915,0.018934535
3916,0.021334093
3917,0.018617474
3918,0.020694192
3919,0.018487202
3920,0.018986318
3921,0.021821259
3922,0.01727804
3923,0.020557974
3924,0.01885902
3925,0.020368185
3926,0.01638693
3927,0.022415828
3928,0.019325504
3929,0.016686592
3930,0.016542105
3931,0.017442115
3932,0.018429706
3933,0.018848341
3934,0.01989558
3935,0.02163922
3936,0.022227004
3937,0.018332528
3938,0.01977961
3939,0.019084128
3940,0.021713087
3941,0.02170037
3942,0.017194571
3943,0.018810699
3944,0.017935514
3945,0.022008399
3946,0.019036306
3947,0.019268202
3948,0.01882327
3949,0.022072313
3950,0.021676064
3951,0.01688344
3952,0.022372015
3953,0.016730323
3954,0.020688191
3955,0.016291233
3956,0.015679063
3957,0.02067733
3958,0.01860569
3959,0.022131503
3960,0.020501094
3961,0.015479585
3962,0.019341053
3963,0.021480195
3964,0.02106889
3965,0.01839699
3966,0.020775653
3967,0.018971695
3968,0.01676338
3969,0.015174931
3970,0.017687617
3971,0.020303627
3972,0.020503255
3973,0.023436094
3974,0.017524088
3975,0.020638632
3976,0.02022626
3977,0.02178454
3978,0.019371921
3979,0.019200478
3980,0.019458247
3981,0.019361582
3982,0.014753148
3983,0.01929902
3984,0.019464407
3985,0.025537321
3986,0.017211093
3987,0.024612011
3988,0.020035045
3989,0.020076241
3990,0.021018572
3991,0.018997615
3992,0.020380268
3993,0.01956804
3994,0.016218638
3995,0.02036651
3996,0.019108899
3997,0.021401728
3998,0.019579556
3999,0.019900504
4000,0.020451356
4001,0.020995898
4002,0.017924318
4003,0.022836803
4004,0.016195865
4005,0.01760561
4006,0.017146124
4007,0.019793263
4008,0.01813424
4009,0.017235955
4010,0.023736212
4011,0.017136803
4012,0.023049358
4013,0.019383289
4014,0.01950754
4015,0.017800335
4016,0.021152908
4017,0.02045528
4018,0.019318448
4019,0.015172427
4020,0.021261724
4021,0.020637063
4022,0.021253724
4023,0.017120391
4024,0.020521546
4025,0.018359045
4026,0.019106865
4027,0.020151246
4028,0.019878685
4029,0.023271628
4030,0.018741306
4031,0.01706686
4032,0.020495024
4033,0.018576486
4034,0.024523797
4035,0.023527117
4036,0.021397952
4037,0.01710676
4038,0.020374654
4039,0.02335214
4040,0.019449413
4041,0.019211525
4042,0.020159015
4043,0.020619212
4044,0.022151802
4045,0.022273457
4046,0.019218978
4047,0.023682836
4048,0.019893883
4049,0.024358332
4050,0.020840446
4051,0.024332121
4052,0.0220643
4053,0.018779894
4054,0.018580396
4055,0.018043585
4056,0.018980192
4057,0.017491888
4058,0.018174246
4059,0.021149646
4060,0.017716989
4061,0.019909414
4062,0.02056137
4063,0.021126842
4064,0.020162692
4065,0.017629161
4066,0.01796398
4067,0.016489813
4068,0.022170883
4069,0.022304311
4070,0.02361086
4071,0.020462599
4072,0.019230919
4073,0.019340355
4074,0.015465163
4075,0.018838694
4076,0.01913392
4077,0.01432061
4078,0.019506946
4079,0.020365931
4080,0.021897392
4081,0.01626861
4082,0.019386804
4083,0.023312017
4084,0.019227587
4085,0.021968843
4086,0.021654671
4087,0.018470772
4088,0.019995287
4089,0.01947882
4090,0.021489492
4091,0.020657746
4092,0.02130421
4093,0.02339195
4094,0.021546507
4095,0.021703837
4096,0.019216971
4097,0.019613594
4098,0.019959653
4099,0.020551583
4100,0.019547127
4101,0.020219853
4102,0.019698642
4103,0.020182423
4104,0.021415478
4105,0.02043971
4106,0.018286603
4107,0.02348737
4108,0.020803828
4109,0.020422168
4110,0.02258113
4111,0.021464815
4112,0.019036027
4113,0.018095966
4114,0.022348765
4115,0.018620437
4116,0.018581722
4117,0.021888996
4118,0.02225727
4119,0.02085148
4120,0.018451363
4121,0.022526324
4122,0.021990476
4123,0.01913331
4124,0.023975084
4125,0.023128793
4126,0.02092045
4127,0.01853241
4128,0.019515831
4129,0.018683039
4130,0.020639151
4131,0.024140544
4132,0.01899207
4133,0.0208669
4134,0.020194912
4135,0.022174885
4136,0.019387238
4137,0.022206105
4138,0.020467967
4139,0.021191722
4140,0.019924121
4141,0.017898688
4142,0.024513848
4143,0.020179177
4144,0.01783538
4145,0.021164011
4146,0.022224693
4147,0.024066063
4148,0.021601368
4149,0.016790845
4150,0.022813717
4151,0.018346297
4152,0.019159798
4153,0.021095151
4154,0.018823259
4155,0.02058827
4156,0.017707136
4157,0.02132915
4158,0.017570607
4159,0.020825986
4160,0.024312884
4161,0.017739633
4162,0.019060776
4163,0.020013386
4164,0.019286446
4165,0.026590774
4166,0.021185622
4167,0.020134762
4168,0.02012649
4169,0.019869754
4170,0.0211898
4171,0.02094346
4172,0.01907937
4173,0.023094818
4174,0.019919509
4175,0.023257278
4176,0.01779829
4177,0.01951726
4178,0.021195954
4179,0.014647772
4180,0.024645288
4181,0.021526502
4182,0.018808585
4183,0.021015555
4184,0.022600539
4185,0.01868268
4186,0.024047228
4187,0.021730538
4188,0.018608524
4189,0.021587063
4190,0.020395031
4191,0.020137366
4192,0.016454458
4193,0.019037984
4194,0.020170158
4195,0.021183692
4196,0.022186585
4197,0.020418314
4198,0.023554467
4199,0.018252084
4200,0.017847655
4201,0.021953516
4202,0.024902053
4203,0.021831432
4204,0.020397943
4205,0.020605423
4206,0.017655043
4207,0.021377478
4208,0.02116672
4209,0.019390158
4210,0.020107824
4211,0.019899806
4212,0.020543015
4213,0.020365262
4214,0.018962277
4215,0.01915787
4216,0.018005356
4217,0.024624722
4218,0.020210983
4219,0.020238435
4220,0.022112
4221,0.02181951
4222,0.02249945
4223,0.018998787
4224,0.01587251
4225,0.019688297
4226,0.019345367
4227,0.021659382
4228,0.021514546
4229,0.020531036
4230,0.01988648
4231,0.02226052
4232,0.02355196
4233,0.019767622
4234,0.02120004
4235,0.02053603
4236,0.019541638
4237,0.023713842
4238,0.019784546
4239,0.024245122
4240,0.022566898
4241,0.018433174
4242,0.021071687
4243,0.018409165
4244,0.016319858
4245,0.020274779
4246,0.021011913
4247,0.021258555
4248,0.021113224
4249,0.025613908
4250,0.019302623
4251,0.01825208
4252,0.01996232
4253,0.020381099
4254,0.020321917
4255,0.01980933
4256,0.018425938
4257,0.022463575
4258,0.023108063
4259,0.022937668
4260,0.023956914
4261,0.02218102
4262,0.020120384
4263,0.01975168
4264,0.02357921
4265,0.024453985
4266,0.023945516
4267,0.019178709
4268,0.01943059
4269,0.024992839
4270,0.021989634
4271,0.021503873
4272,0.022601662
4273,0.022505537
4274,0.018405834
4275,0.02382221
4276,0.020631336
4277,0.019935008
4278,0.021323113
4279,0.020130854
4280,0.022359261
4281,0.022150407
4282,0.022724703
4283,0.016629513
4284,0.026163347
4285,0.021518229
4286,0.02262152
4287,0.020496719
4288,0.023490703
4289,0.020782033
4290,0.022883086
4291,0.019360887
4292,0.023285674
4293,0.019472782
4294,0.023706282
4295,0.019981485
4296,0.020624569
4297,0.020560445
4298,0.020205619
4299,0.016894685
4300,0.02048518
4301,0.019888895
4302,0.020632047
4303,0.022207795
4304,0.021534652
4305,0.021816827
4306,0.017691074
4307,0.021773117
4308,0.020592876
4309,0.020806808
4310,0.022539878
4311,0.020905884
4312,0.023363795
4313,0.023087375
4314,0.023811014
4315,0.02473294
4316,0.02045453
4317,0.02317535
4318,0.021904765
4319,0.020655947
4320,0.020339243
4321,0.02073908
4322,0.02147221
4323,0.020805946
4324,0.021827629
4325,0.022294167
4326,0.023101186
4327,0.021840848
4328,0.022110099
4329,0.022608332
4330,0.02216378
4331,0.020989489
4332,0.023867873
4333,0.02008303
4334,0.01912131
4335,0.027544703
4336,0.022215689
4337,0.024361713
4338,0.02321122
4339,0.022315085
4340,0.024386633
4341,0.02325254
4342,0.02306635
4343,0.021023568
4344,0.022792298
4345,0.023111908
4346,0.020555422
4347,0.018386755
4348,0.021237077
4349,0.02540894
4350,0.022466777
4351,0.023588512
4352,0.024790445
4353,0.02223442
4354,0.023677185
4355,0.023751268
4356,0.02011363
4357,0.024572816
4358,0.019081546
4359,0.021471791
4360,0.023064142
4361,0.023284232
4362,0.02421577
4363,0.024816241
4364,0.023658613
4365,0.023782212
4366,0.021224786
4367,0.025835682
4368,0.025076827
4369,0.020406488
4370,0.024551928
4371,0.020868707
4372,0.022811895
4373,0.021264138
4374,0.026394086
4375,0.021479044
4376,0.025856767
4377,0.02045868
4378,0.024478372
4379,0.019937364
4380,0.023743672
4381,0.023251513
4382,0.02266765
4383,0.026702072
4384,0.020924518
4385,0.022338292
4386,0.022444937
4387,0.020163516
4388,0.022483386
4389,0.020949803
4390,0.021181753
4391,0.02282495
4392,0.025113296
4393,0.02123883
4394,0.024093926
4395,0.026773155
4396,0.024133623
4397,0.023837177
4398,0.022162342
4399,0.022484897
4400,0.025092935
4401,0.023381988
4402,0.026843222
4403,0.025420168
4404,0.02361297
4405,0.02865423
4406,0.023157198
4407,0.022426786
4408,0.02259753
4409,0.021315174
4410,0.022568656
4411,0.022544965
4412,0.0254548
4413,0.024635853
4414,0.024834862
4415,0.027157864
4416,0.024592947
4417,0.025950927
4418,0.021618895
4419,0.025977718
4420,0.02567463
4421,0.023902653
4422,0.025702212
4423,0.026038019
4424,0.026419947
4425,0.024194278
4426,0.024351107
4427,0.022210527
4428,0.03090378
4429,0.025510896
4430,0.027239831
4431,0.026494088
4432,0.025486799
4433,0.026295831
4434,0.027898334
4435,0.023893064
4436,0.027370103
4437,0.027408993
4438,0.026344024
4439,0.025499543
4440,0.021751944
4441,0.024360739
4442,0.028520633
4443,0.025859071
4444,0.02441649
4445,0.027219972
4446,0.024678538
4447,0.024060152
4448,0.023082752
4449,0.024137596
4450,0.025410691
4451,0.02625575
4452,0.023721946
4453,0.025222618
4454,0.024864953
4455,0.02447992
4456,0.025872944
4457,0.028665388
4458,0.026316974
4459,0.026900947
4460,0.026910342
4461,0.025678966
4462,0.02489821
4463,0.026223306
4464,0.03214903
4465,0.027790766
4466,0.027864039
4467,0.02898408
4468,0.028767379
4469,0.027612783
4470,0.025532233
4471,0.024805076
4472,0.02578445
4473,0.027743438
4474,0.025643125
4475,0.028466206
4476,0.025910143
4477,0.027242959
4478,0.0295732
4479,0.02643919
4480,0.031689506
4481,0.025709685
4482,0.024281757
4483,0.028068133
4484,0.030906562
4485,0.024533007
4486,0.027439618
4487,0.024088152
4488,0.024907462
4489,0.026190512
4490,0.026505206
4491,0.027128046
4492,0.029426027
4493,0.02809832
4494,0.027305868
4495,0.028537478
4496,0.027112108
4497,0.027203986
4498,0.0339748
4499,0.02764335
4500,0.03038959
4501,0.032607537
4502,0.02867862
4503,0.031130774
4504,0.027255664
4505,0.029091848
4506,0.028334018
4507,0.029336337
4508,0.028700631
4509,0.027710985
4510,0.027269518
4511,0.029018853
4512,0.030540276
4513,0.030858982
4514,0.03042841
4515,0.029241912
4516,0.03372036
4517,0.029628336
4518,0.028143099
4519,0.027915029
4520,0.028374044
4521,0.028016387
4522,0.03441161
4523,0.028457941
4524,0.02926892
4525,0.032146227
4526,0.0329462
4527,0.03319801
4528,0.029390005
4529,0.030748175
4530,0.029392445
4531,0.031019323
4532,0.02885302
4533,0.03065361
4534,0.0326857
4535,0.03089013
4536,0.0353288
4537,0.03538739
4538,0.03438425
4539,0.03187683
4540,0.031608034
4541,0.0330693
4542,0.033514455
4543,0.03393368
4544,0.029809339
4545,0.03169551
4546,0.030695288
4547,0.031529885
4548,0.035406124
4549,0.03322268
4550,0.034529198
4551,0.0331755
4552,0.03531708
4553,0.034526065
4554,0.035067894
4555,0.033336245
4556,0.034197766
4557,0.035265468
4558,0.039732244
4559,0.035418566
4560,0.034780588
4561,0.037106574
4562,0.03802741
4563,0.035887796
4564,0.035358306
4565,0.035969038
4566,0.03417564
4567,0.034779407
4568,0.036597203
4569,0.038332734
4570,0.037543535
4571,0.03975376
4572,0.041605815
4573,0.042658996
4574,0.040351678
4575,0.037431266
4576,0.046939254
4577,0.03641133
4578,0.04327348
4579,0.043287303
4580,0.043516494
4581,0.039185908
4582,0.042957585
4583,0.04327307
4584,0.042378772
4585,0.04359555
4586,0.044656176
4587,0.043538477
4588,0.045587342
4589,0.04638563
4590,0.038185287
4591,0.043711822
4592,0.03929556
4593,0.043151744
4594,0.0457465
4595,0.043501247
4596,0.041456454
4597,0.041906144
4598,0.04215117
4599,0.04180543
4600,0.04080328
4601,0.043011967
4602,0.042091712
4603,0.042673577
4604,0.04809121
4605,0.047998067
4606,0.04331623
4607,0.043316673
4608,0.040984284
4609,0.0440567
4610,0.043177176
4611,0.047075592
4612,0.041768212
4613,0.042682122
4614,0.04310586
4615,0.041665625
4616,0.04055574
4617,0.0417237
4618,0.04199271
4619,0.04184377
4620,0.041512843
4621,0.043183044
4622,0.040023956
4623,0.039607782
4624,0.041507166
4625,0.042244084
4626,0.041109536
4627,0.03990709
4628,0.037856203
4629,0.03604821
4630,0.036720335
4631,0.03567314
4632,0.036418177
4633,0.038021736
4634,0.034792647
4635,0.036979888
4636,0.03688443
4637,0.03757831
4638,0.040559698
4639,0.036863554
4640,0.038366884
4641,0.039369747
4642,0.034056548
4643,0.03991378
4644,0.037396982
4645,0.039241925
4646,0.038179662
4647,0.040798258
4648,0.036568448
4649,0.03720429
4650,0.036182255
4651,0.033494454
4652,0.034721896
4653,0.034974467
4654,0.03425987
4655,0.036683954
4656,0.03492301
4657,0.03401917
4658,0.030399967
4659,0.030388359
4660,0.032907687
4661,0.032451868
4662,0.029736208
4663,0.02878952
4664,0.029147375
4665,0.030094514
4666,0.030252539
4667,0.03184957
4668,0.030365834
4669,0.028114194
4670,0.03127816
4671,0.030568575
4672,0.035590235
4673,0.033119105
4674,0.029647127
4675,0.03002254
4676,0.029356344
4677,0.033708446
4678,0.03016486
4679,0.028219735
4680,0.033845183
4681,0.030576278
4682,0.028498808
4683,0.029582372
4684,0.030065479
4685,0.02822816
4686,0.028209427
4687,0.030705862
4688,0.030206991
4689,0.03125384
4690,0.03106772
4691,0.02781416
4692,0.026504729
4693,0.030352356
4694,0.028660307
4695,0.028914552
4696,0.026457282
4697,0.025483077
4698,0.02658208
4699,0.02537399
4700,0.02253583
4701,0.023105716
4702,0.024551129
4703,0.02577631
4704,0.02455807
4705,0.024267325
4706,0.025610656
4707,0.027241278
4708,0.029408194
4709,0.02561286
4710,0.027399633
4711,0.025359055
4712,0.025152516
4713,0.024621418
4714,0.029972238
4715,0.024602
4716,0.02995566
4717,0.0270514
4718,0.0231734
4719,0.031923186
4720,0.025818165
4721,0.024099266
4722,0.022197155
4723,0.02848057
4724,0.027410153
4725,0.0233129
4726,0.023246897
4727,0.03194248
4728,0.02664944
4729,0.024805225
4730,0.025152637
4731,0.02379751
4732,0.023667803
4733,0.022785475
4734,0.023583451
4735,0.021843063
4736,0.022091016
4737,0.023354357
4738,0.019244054
4739,0.02483338
4740,0.021471791
4741,0.018526928
4742,0.023424363
4743,0.02216022
4744,0.026018161
4745,0.023521824
4746,0.023582524
4747,0.023973957
4748,0.024635317
4749,0.027288105
4750,0.025679316
4751,0.01979253
4752,0.027832262
4753,0.026496114
4754,0.022577299
4755,0.02737962
4756,0.024972953
4757,0.026398558
4758,0.025269248
4759,0.023200246
4760,0.020544454
4761,0.022916516
4762,0.024855731
4763,0.023650445
4764,0.026715657
4765,0.021160731
4766,0.023538476
4767,0.023497447
4768,0.026915941
4769,0.021629365
4770,0.020888308
4771,0.021630172
4772,0.025240347
4773,0.022841632
4774,0.02264244
4775,0.026087765
