,0
3243,0.51167405
3244,0.5118511
3245,0.51200616
3246,0.51206934
3247,0.51212156
3248,0.5121308
3249,0.51230514
3250,0.51230526
3251,0.5123435
3252,0.512317
3253,0.51233906
3254,0.5124295
3255,0.51234984
3256,0.51230806
3257,0.5122839
3258,0.51226515
3259,0.51238936
3260,0.51244086
3261,0.5124371
3262,0.51247406
3263,0.5124932
3264,0.5124754
3265,0.5124813
3266,0.5124399
3267,0.5123553
3268,0.5122389
3269,0.5122015
3270,0.51217467
3271,0.51226306
3272,0.5120233
3273,0.511895
3274,0.51188076
3275,0.51193196
3276,0.5119005
3277,0.5118627
3278,0.51176065
3279,0.51161724
3280,0.5115125
3281,0.5114403
3282,0.51132864
3283,0.5112094
3284,0.511065
3285,0.5109357
3286,0.5108648
3287,0.5107162
3288,0.5106314
3289,0.51064926
3290,0.510702
3291,0.5106378
3292,0.5105644
3293,0.510371
3294,0.51024675
3295,0.51018435
3296,0.5100473
3297,0.50994176
3298,0.5099216
3299,0.50985175
3300,0.50982225
3301,0.5097724
3302,0.50973403
3303,0.5096788
3304,0.5096557
3305,0.50952744
3306,0.50935
3307,0.5092743
3308,0.5091275
3309,0.50903314
3310,0.50895125
3311,0.5088808
3312,0.5088188
3313,0.50876456
3314,0.508699
3315,0.5086066
3316,0.5085254
3317,0.50845456
3318,0.50838983
3319,0.50829005
3320,0.50823164
3321,0.5081346
3322,0.5080543
3323,0.507985
3324,0.5078781
3325,0.50778216
3326,0.50763994
3327,0.5073715
3328,0.50728095
3329,0.5072325
3330,0.5071448
3331,0.50707436
3332,0.50702095
3333,0.50694764
3334,0.50688
3335,0.5068268
3336,0.5067481
3337,0.50670516
3338,0.5066332
3339,0.5065729
3340,0.50651
3341,0.5064559
3342,0.506395
3343,0.5063372
3344,0.5062657
3345,0.50619435
3346,0.5061397
3347,0.5060943
3348,0.50603443
3349,0.5059858
3350,0.5059291
3351,0.50586945
3352,0.5057976
3353,0.50576586
3354,0.50570524
3355,0.5056575
3356,0.50559765
3357,0.5055541
3358,0.5054992
3359,0.5054401
3360,0.50539464
3361,0.5053503
3362,0.5053062
3363,0.5052493
3364,0.5052179
3365,0.5051723
3366,0.50512797
3367,0.50506836
3368,0.50503206
3369,0.50499314
3370,0.50494814
3371,0.50489444
3372,0.50486887
3373,0.504815
3374,0.5047657
3375,0.5047114
3376,0.50469065
3377,0.50463474
3378,0.50461745
3379,0.5045772
3380,0.5045196
3381,0.50448555
3382,0.5044512
3383,0.50440955
3384,0.5043707
3385,0.50433046
3386,0.5042862
3387,0.5042491
3388,0.5042073
3389,0.50417674
3390,0.5041434
3391,0.5040951
3392,0.5040504
3393,0.50402147
3394,0.5039739
3395,0.5039529
3396,0.5039362
3397,0.50388473
3398,0.5038446
3399,0.50380605
3400,0.50376546
3401,0.5037264
3402,0.5036062
3403,0.50353444
3404,0.50352037
3405,0.5034805
3406,0.5034383
3407,0.5034205
3408,0.50338995
3409,0.50335425
3410,0.50331277
3411,0.5032861
3412,0.50325346
3413,0.5032342
3414,0.50319344
3415,0.50316274
3416,0.50312346
3417,0.5031151
3418,0.5030856
3419,0.50305665
3420,0.50303996
3421,0.503023
3422,0.5029775
3423,0.5029512
3424,0.5029319
3425,0.5029027
3426,0.5028659
3427,0.50285006
3428,0.50283074
3429,0.5027982
3430,0.50277483
3431,0.5027649
3432,0.50272334
3433,0.5027045
3434,0.5026767
3435,0.5026625
3436,0.50263196
3437,0.50261056
3438,0.50258553
3439,0.5025569
3440,0.50253457
3441,0.5025053
3442,0.50248426
3443,0.5024797
3444,0.5024516
3445,0.5024233
3446,0.50240123
3447,0.5023668
3448,0.50234383
3449,0.50231653
3450,0.5023005
3451,0.5022759
3452,0.50224304
3453,0.5022108
3454,0.5022012
3455,0.5021871
3456,0.502155
3457,0.5021245
3458,0.50210935
3459,0.50209767
3460,0.50207144
3461,0.5020458
3462,0.50203556
3463,0.5020143
3464,0.5019903
3465,0.5019693
3466,0.5019588
3467,0.5019323
3468,0.5018976
3469,0.5018771
3470,0.501862
3471,0.5018667
3472,0.5018322
3473,0.5018066
3474,0.50179565
3475,0.5017728
3476,0.5017724
3477,0.5017333
3478,0.5017163
3479,0.50171167
3480,0.50170195
3481,0.5016907
3482,0.501654
3483,0.50163287
3484,0.50161546
3485,0.50159377
3486,0.5015826
3487,0.50157315
3488,0.50153536
3489,0.5015416
3490,0.50151944
3491,0.5015007
3492,0.5014719
3493,0.5014566
3494,0.50144136
3495,0.50141513
3496,0.5014084
3497,0.5013981
3498,0.5013591
3499,0.50135475
3500,0.50132596
3501,0.5013116
3502,0.50128716
3503,0.50128007
3504,0.5012575
3505,0.5012258
3506,0.5012251
3507,0.5012108
3508,0.50118244
3509,0.50117075
3510,0.50114805
3511,0.5011292
3512,0.50112706
3513,0.5011046
3514,0.50108284
3515,0.5010707
3516,0.50103855
3517,0.5010168
3518,0.5009948
3519,0.5009975
3520,0.5009784
3521,0.50095785
3522,0.5009456
3523,0.50095123
3524,0.5009323
3525,0.50090754
3526,0.5008922
3527,0.50088215
3528,0.5008636
3529,0.5008554
3530,0.500838
3531,0.5008282
3532,0.50080615
3533,0.5007553
3534,0.5007029
3535,0.5006814
3536,0.50068367
3537,0.5006488
3538,0.5006533
3539,0.5006221
3540,0.50061977
3541,0.5005979
3542,0.50058466
3543,0.500573
3544,0.50055647
3545,0.50055575
3546,0.5005268
3547,0.50051385
3548,0.50050426
3549,0.50049436
3550,0.5004719
3551,0.50046057
3552,0.50044954
3553,0.5004326
3554,0.5004312
3555,0.5004166
3556,0.50039726
3557,0.5003684
3558,0.5003646
3559,0.5003589
3560,0.5003377
3561,0.50031435
3562,0.500297
3563,0.5002854
3564,0.50028396
3565,0.5002637
3566,0.50024796
3567,0.5002289
3568,0.5002228
3569,0.5002079
3570,0.50019586
3571,0.5001772
3572,0.5001617
3573,0.50015396
3574,0.50014114
3575,0.50013095
3576,0.50011814
3577,0.50009835
3578,0.5000832
3579,0.5000582
3580,0.5000473
3581,0.50003254
3582,0.5000225
3583,0.4999957
3584,0.49998003
3585,0.49996862
3586,0.4999513
3587,0.49994427
3588,0.49994513
3589,0.49992216
3590,0.4999032
3591,0.49989158
3592,0.499877
3593,0.49985963
3594,0.49985376
3595,0.49981737
3596,0.49981284
3597,0.4998047
3598,0.4997916
3599,0.49976736
3600,0.49974546
3601,0.4997473
3602,0.49972373
3603,0.49971706
3604,0.49970192
3605,0.49967858
3606,0.49966353
3607,0.49963865
3608,0.4996344
3609,0.4996137
3610,0.4996091
3611,0.4995844
3612,0.4995776
3613,0.49956915
3614,0.49954805
3615,0.49953258
3616,0.49950784
3617,0.49950957
3618,0.49948803
3619,0.49947345
3620,0.49945492
3621,0.4994518
3622,0.49943748
3623,0.4994305
3624,0.49941146
3625,0.49941167
3626,0.499386
3627,0.49936065
3628,0.49936354
3629,0.49932343
3630,0.49931273
3631,0.49930522
3632,0.49929246
3633,0.4992744
3634,0.49928325
3635,0.49926922
3636,0.49925777
3637,0.49924067
3638,0.49925315
3639,0.49923217
3640,0.49922687
3641,0.49921894
3642,0.49919596
3643,0.4991903
3644,0.4991816
3645,0.49916944
3646,0.4991516
3647,0.49914315
3648,0.49912262
3649,0.49911255
3650,0.4991047
3651,0.4990811
3652,0.49906656
3653,0.49905506
3654,0.49903134
3655,0.49902663
3656,0.49900985
3657,0.49899018
3658,0.49897283
3659,0.49894878
3660,0.49893636
3661,0.4989106
3662,0.49889314
3663,0.49888292
3664,0.49887612
3665,0.49885696
3666,0.49883243
3667,0.49882296
3668,0.4988164
3669,0.49879175
3670,0.49878314
3671,0.49875644
3672,0.49874246
3673,0.49873826
3674,0.49873397
3675,0.49870822
3676,0.49868852
3677,0.49866995
3678,0.4986519
3679,0.4986504
3680,0.49863672
3681,0.49860665
3682,0.4986038
3683,0.4985857
3684,0.49856076
3685,0.4985356
3686,0.4985239
3687,0.49850795
3688,0.49849772
3689,0.49847412
3690,0.49846554
3691,0.4984484
3692,0.49843368
3693,0.4984216
3694,0.4984009
3695,0.49839497
3696,0.49838895
3697,0.49836692
3698,0.49834993
3699,0.49834037
3700,0.49830398
3701,0.49828926
3702,0.498274
3703,0.49825302
3704,0.49824706
3705,0.49822956
3706,0.49822518
3707,0.49821308
3708,0.49821138
3709,0.49817696
3710,0.4981642
3711,0.498152
3712,0.49813884
3713,0.49812612
3714,0.4981023
3715,0.49808663
3716,0.49807093
3717,0.49806073
3718,0.49803796
3719,0.49803835
3720,0.49800926
3721,0.49799302
3722,0.49797502
3723,0.4979591
3724,0.4979384
3725,0.49792722
3726,0.4979059
3727,0.49789903
3728,0.49787998
3729,0.49786034
3730,0.4978462
3731,0.49783567
3732,0.49780875
3733,0.49778378
3734,0.49776602
3735,0.49774826
3736,0.49774024
3737,0.4977159
3738,0.4977017
3739,0.49768025
3740,0.49765244
3741,0.49763015
3742,0.4976199
3743,0.49760923
3744,0.49758765
3745,0.49757352
3746,0.4975598
3747,0.49755195
3748,0.4975315
3749,0.49752966
3750,0.49750456
3751,0.49748275
3752,0.49745363
3753,0.49741018
3754,0.4974003
3755,0.49737084
3756,0.49735567
3757,0.4973498
3758,0.49733543
3759,0.497319
3760,0.49730638
3761,0.4972787
3762,0.49727553
3763,0.49725506
3764,0.49723116
3765,0.49722457
3766,0.4972017
3767,0.49718985
3768,0.49717632
3769,0.49716365
3770,0.49713242
3771,0.4971247
3772,0.49711537
3773,0.4970983
3774,0.49708346
3775,0.49705228
3776,0.49706692
3777,0.49708408
3778,0.4970601
3779,0.49703324
3780,0.49701142
3781,0.4970001
3782,0.4969787
3783,0.49696484
3784,0.49694553
3785,0.4969275
3786,0.4969075
3787,0.49690133
3788,0.49686918
3789,0.49684802
3790,0.49681658
3791,0.49678874
3792,0.49678347
3793,0.49672464
3794,0.49667534
3795,0.49655166
3796,0.49619353
3797,0.49617997
3798,0.49617302
3799,0.4961415
3800,0.49613562
3801,0.49611434
3802,0.4960996
3803,0.49609032
3804,0.49609387
3805,0.4960736
3806,0.49606752
3807,0.49603948
3808,0.4960342
3809,0.49601912
3810,0.49600202
3811,0.49598435
3812,0.49597535
3813,0.49595484
3814,0.4959339
3815,0.49594337
3816,0.49593666
3817,0.49591613
3818,0.49590883
3819,0.49588862
3820,0.49586692
3821,0.49585572
3822,0.4958288
3823,0.49581277
3824,0.49580514
3825,0.4957858
3826,0.49578202
3827,0.49576887
3828,0.49575758
3829,0.49574223
3830,0.49572328
3831,0.49569055
3832,0.49569276
3833,0.49567437
3834,0.49566215
3835,0.49567124
3836,0.49565643
3837,0.49565402
3838,0.49563262
3839,0.49562177
3840,0.49560052
3841,0.49558753
3842,0.49562094
3843,0.49558476
3844,0.49558514
3845,0.4955737
3846,0.49555767
3847,0.49555293
3848,0.49556378
3849,0.4955456
3850,0.49552706
3851,0.49552006
3852,0.495522
3853,0.495505
3854,0.49549115
3855,0.49545586
3856,0.49546772
3857,0.4954456
3858,0.49543485
3859,0.49543202
3860,0.49540836
3861,0.49539998
3862,0.49539515
3863,0.49538332
3864,0.4953664
3865,0.4953554
3866,0.49533772
3867,0.49532425
3868,0.49531072
3869,0.49530223
3870,0.49529004
3871,0.49526432
3872,0.49526274
3873,0.49523795
3874,0.49521908
3875,0.49521038
3876,0.4951863
3877,0.4951698
3878,0.49513784
3879,0.4951402
3880,0.49510962
3881,0.49508828
3882,0.49506786
3883,0.49504745
3884,0.49503747
3885,0.49502078
3886,0.4949976
3887,0.49497944
3888,0.49495238
3889,0.49493545
3890,0.49492568
3891,0.49490947
3892,0.49487734
3893,0.4948683
3894,0.494843
3895,0.49481183
3896,0.49479988
3897,0.49477643
3898,0.49475762
3899,0.4947485
3900,0.49473098
3901,0.49469647
3902,0.4946704
3903,0.49465865
3904,0.4946406
3905,0.4946251
3906,0.4946016
3907,0.49457583
3908,0.49456304
3909,0.49454874
3910,0.49451256
3911,0.49450588
3912,0.4944864
3913,0.4944667
3914,0.49445662
3915,0.4944392
3916,0.49441072
3917,0.49438033
3918,0.4943587
3919,0.4943424
3920,0.49432355
3921,0.49430493
3922,0.49428344
3923,0.49425766
3924,0.49423754
3925,0.49422166
3926,0.4942008
3927,0.4941714
3928,0.49415785
3929,0.49413896
3930,0.4941257
3931,0.49409482
3932,0.4940721
3933,0.49405792
3934,0.49403474
3935,0.49401304
3936,0.4940062
3937,0.49397394
3938,0.49395916
3939,0.49393103
3940,0.49392268
3941,0.49389735
3942,0.49387565
3943,0.49385774
3944,0.49382475
3945,0.49381778
3946,0.4937962
3947,0.4937765
3948,0.49375752
3949,0.4937403
3950,0.49372366
3951,0.49370292
3952,0.49365976
3953,0.4936564
3954,0.4936195
3955,0.49361792
3956,0.49358183
3957,0.49356917
3958,0.49353465
3959,0.4935229
3960,0.4934869
3961,0.4934756
3962,0.4934457
3963,0.49343386
3964,0.4934193
3965,0.493378
3966,0.4933578
3967,0.49333334
3968,0.49331263
3969,0.49330303
3970,0.49327767
3971,0.4932547
3972,0.49323252
3973,0.49320865
3974,0.49319646
3975,0.4931675
3976,0.49315134
3977,0.49313816
3978,0.49311414
3979,0.49309438
3980,0.4930752
3981,0.49304375
3982,0.49302104
3983,0.49299803
3984,0.49298766
3985,0.49295306
3986,0.4929426
3987,0.49292752
3988,0.49290925
3989,0.49288833
3990,0.492865
3991,0.49283934
3992,0.49282345
3993,0.4928043
3994,0.49278635
3995,0.4927663
3996,0.4927436
3997,0.49271768
3998,0.4927063
3999,0.49268693
4000,0.4926702
4001,0.49264348
4002,0.49262434
4003,0.4925915
4004,0.4925731
4005,0.49254423
4006,0.49253875
4007,0.49251202
4008,0.49249637
4009,0.49246478
4010,0.49245122
4011,0.49243718
4012,0.49241146
4013,0.49239007
4014,0.4923718
4015,0.49234495
4016,0.49232525
4017,0.49230152
4018,0.49228105
4019,0.49225098
4020,0.49223936
4021,0.4922146
4022,0.49219912
4023,0.49216667
4024,0.49215516
4025,0.49213973
4026,0.49211282
4027,0.49209347
4028,0.49207646
4029,0.49205202
4030,0.49203125
4031,0.49200872
4032,0.49199727
4033,0.4919721
4034,0.4919489
4035,0.49191317
4036,0.49188852
4037,0.49187878
4038,0.4918544
4039,0.49182817
4040,0.49180847
4041,0.49179524
4042,0.4917664
4043,0.49175066
4044,0.49174508
4045,0.49172753
4046,0.49169376
4047,0.49167165
4048,0.49164703
4049,0.49162495
4050,0.4915915
4051,0.49157465
4052,0.4915415
4053,0.49153522
4054,0.49150088
4055,0.4914928
4056,0.49145865
4057,0.49143603
4058,0.4914143
4059,0.4913998
4060,0.491363
4061,0.4913501
4062,0.49131984
4063,0.4913023
4064,0.49128446
4065,0.49126282
4066,0.49125078
4067,0.49121973
4068,0.491191
4069,0.4911801
4070,0.4911437
4071,0.4911409
4072,0.49110815
4073,0.49108875
4074,0.49107382
4075,0.4910456
4076,0.49103326
4077,0.49099088
4078,0.4909814
4079,0.49095184
4080,0.49092785
4081,0.4909132
4082,0.49088603
4083,0.49085832
4084,0.4908293
4085,0.4908164
4086,0.4907963
4087,0.49078095
4088,0.4907516
4089,0.49071568
4090,0.4906936
4091,0.49067792
4092,0.49065542
4093,0.49062705
4094,0.49062356
4095,0.49059469
4096,0.4905754
4097,0.49055386
4098,0.49053985
4099,0.49050954
4100,0.4904852
4101,0.49046326
4102,0.49044698
4103,0.4904238
4104,0.49039808
4105,0.49039045
4106,0.4903637
4107,0.49033988
4108,0.4903099
4109,0.4902883
4110,0.49026686
4111,0.49024025
4112,0.49021852
4113,0.49019107
4114,0.49017313
4115,0.4901445
4116,0.4901242
4117,0.49009869
4118,0.49007255
4119,0.49004164
4120,0.49001125
4121,0.48997143
4122,0.48993856
4123,0.4898829
4124,0.48983893
4125,0.4897293
4126,0.48970774
4127,0.48968485
4128,0.48967177
4129,0.4896509
4130,0.4896146
4131,0.48958507
4132,0.48957428
4133,0.4895509
4134,0.48952138
4135,0.489509
4136,0.48948923
4137,0.4894611
4138,0.48943788
4139,0.48941997
4140,0.48939115
4141,0.48936588
4142,0.489348
4143,0.48932263
4144,0.4892988
4145,0.4892866
4146,0.48925546
4147,0.4892303
4148,0.4892098
4149,0.48918545
4150,0.48915416
4151,0.48914987
4152,0.4891214
4153,0.4891118
4154,0.48908177
4155,0.489062
4156,0.4890198
4157,0.48899612
4158,0.48897824
4159,0.48895425
4160,0.4889403
4161,0.4889092
4162,0.48887056
4163,0.4888293
4164,0.48880157
4165,0.48876527
4166,0.4887027
4167,0.48857108
4168,0.48820928
4169,0.4881847
4170,0.4881591
4171,0.4881357
4172,0.48812062
4173,0.48810616
4174,0.48807308
4175,0.48806018
4176,0.48805457
4177,0.4880308
4178,0.48800185
4179,0.48798132
4180,0.48796096
4181,0.4879294
4182,0.48791698
4183,0.4879017
4184,0.48788223
4185,0.48785797
4186,0.48782447
4187,0.48781356
4188,0.48779997
4189,0.48776367
4190,0.4877514
4191,0.48773354
4192,0.4877245
4193,0.4877073
4194,0.48769
4195,0.4876664
4196,0.48763737
4197,0.48761955
4198,0.4876001
4199,0.48758674
4200,0.48756152
4201,0.4875511
4202,0.48752844
4203,0.48751563
4204,0.48749822
4205,0.4874772
4206,0.48745757
4207,0.4874377
4208,0.48739666
4209,0.48739207
4210,0.4873798
4211,0.48735732
4212,0.48734024
4213,0.48731998
4214,0.48730734
4215,0.4872803
4216,0.4872715
4217,0.48724255
4218,0.48723406
4219,0.487212
4220,0.48719135
4221,0.48717487
4222,0.4871621
4223,0.4871446
4224,0.48712808
4225,0.487113
4226,0.48708454
4227,0.48706728
4228,0.4870646
4229,0.4870314
4230,0.48701212
4231,0.48700243
4232,0.4869776
4233,0.48696592
4234,0.48695308
4235,0.48693424
4236,0.48690644
4237,0.4868825
4238,0.48687634
4239,0.48685342
4240,0.4868381
4241,0.48682427
4242,0.48681137
4243,0.48679352
4244,0.48677048
4245,0.48675567
4246,0.48672503
4247,0.4867068
4248,0.4866864
4249,0.48665923
4250,0.4866524
4251,0.48661432
4252,0.4866011
4253,0.48657364
4254,0.48656353
4255,0.48653185
4256,0.486516
4257,0.48649082
4258,0.48645973
4259,0.4864517
4260,0.4864252
4261,0.48640803
4262,0.48638156
4263,0.48636055
4264,0.48633602
4265,0.48629346
4266,0.4862564
4267,0.4861484
4268,0.48612538
4269,0.4861111
4270,0.48610467
4271,0.48608884
4272,0.48606536
4273,0.4860482
4274,0.48603207
4275,0.48600745
4276,0.485996
4277,0.48597297
4278,0.48596653
4279,0.48593524
4280,0.4859195
4281,0.4859026
4282,0.48588243
4283,0.48585394
4284,0.4858439
4285,0.4858349
4286,0.48582214
4287,0.48581645
4288,0.48580432
4289,0.48579335
4290,0.48576313
4291,0.48575073
4292,0.48572573
4293,0.48571378
4294,0.4856891
4295,0.4856757
4296,0.4856682
4297,0.48564702
4298,0.4856283
4299,0.485606
4300,0.4855879
4301,0.48557043
4302,0.48555276
4303,0.48554057
4304,0.4855121
4305,0.4854939
4306,0.48548135
4307,0.48546088
4308,0.48545024
4309,0.4854336
4310,0.48540646
4311,0.485391
4312,0.4853576
4313,0.48534864
4314,0.48533133
4315,0.48531884
4316,0.48530236
4317,0.48527
4318,0.4852506
4319,0.4852252
4320,0.48520967
4321,0.48520133
4322,0.48518127
4323,0.48516667
4324,0.4851484
4325,0.48512623
4326,0.48512325
4327,0.48509657
4328,0.48509535
4329,0.48507923
4330,0.4850566
4331,0.48503816
4332,0.48502785
4333,0.48500735
4334,0.4849984
4335,0.48497802
4336,0.4849635
4337,0.4849473
4338,0.48492992
4339,0.4849016
4340,0.4848848
4341,0.48487428
4342,0.4848604
4343,0.48483783
4344,0.48482928
4345,0.48480353
4346,0.4847771
4347,0.48477903
4348,0.48474637
4349,0.48472843
4350,0.48472053
4351,0.4847188
4352,0.48469198
4353,0.48470002
4354,0.4846799
4355,0.48466238
4356,0.4846621
4357,0.48465016
4358,0.48462707
4359,0.48459843
4360,0.48459136
4361,0.48457345
4362,0.4845464
4363,0.48452827
4364,0.48450804
4365,0.4844982
4366,0.4844719
4367,0.48445672
4368,0.4844354
4369,0.48441732
4370,0.4843982
4371,0.48438352
4372,0.484366
4373,0.48434776
4374,0.48435214
4375,0.4843317
4376,0.48431522
4377,0.48430237
4378,0.48429272
4379,0.4842718
4380,0.48425934
4381,0.4842424
4382,0.484225
4383,0.4842013
4384,0.48418805
4385,0.48417276
4386,0.4841735
4387,0.4841543
4388,0.4841304
4389,0.48412827
4390,0.48412967
4391,0.48412228
4392,0.48411205
4393,0.4840915
4394,0.48407117
4395,0.48405427
4396,0.48404905
4397,0.48403394
4398,0.48401052
4399,0.4839826
4400,0.48397136
4401,0.4839566
4402,0.48392838
4403,0.48391816
4404,0.48391595
4405,0.4839021
4406,0.4838882
4407,0.48387426
4408,0.48384887
4409,0.48383647
4410,0.4838203
4411,0.4838134
4412,0.4837892
4413,0.48377255
4414,0.48376107
4415,0.48377207
4416,0.48374745
4417,0.48374185
4418,0.483718
4419,0.48370224
4420,0.48368427
4421,0.48366207
4422,0.48364884
4423,0.48363957
4424,0.48363233
4425,0.48360816
4426,0.48359004
4427,0.4835874
4428,0.4835522
4429,0.48356438
4430,0.48355228
4431,0.48352864
4432,0.48352164
4433,0.48350567
4434,0.48350114
4435,0.483483
4436,0.48346934
4437,0.4834551
4438,0.48344547
4439,0.4834408
4440,0.48342264
4441,0.48339957
4442,0.48338702
4443,0.48336163
4444,0.4833607
4445,0.4833306
4446,0.4833332
4447,0.4833271
4448,0.4833029
4449,0.48328668
4450,0.48326978
4451,0.48324102
4452,0.48322836
4453,0.48320994
4454,0.48319435
4455,0.483171
4456,0.48315787
4457,0.4831403
4458,0.4831269
4459,0.48310727
4460,0.48309168
4461,0.48306423
4462,0.48304623
4463,0.48303753
4464,0.48301998
4465,0.48300102
4466,0.48298672
4467,0.48297465
4468,0.48295754
4469,0.4829456
4470,0.48293486
4471,0.48290777
4472,0.4829002
4473,0.48287767
4474,0.4828561
4475,0.4828377
4476,0.48282745
4477,0.482805
4478,0.48279822
4479,0.48277506
4480,0.48276544
4481,0.4827561
4482,0.48273095
4483,0.4827118
4484,0.4827134
4485,0.48269868
4486,0.48268256
4487,0.48265576
4488,0.4826535
4489,0.48263428
4490,0.4826275
4491,0.48261452
4492,0.48259956
4493,0.48257756
4494,0.48256132
4495,0.48254776
4496,0.48253956
4497,0.48252067
4498,0.48250937
4499,0.48249692
4500,0.48247516
4501,0.48244572
4502,0.48243427
4503,0.4824139
4504,0.48240095
4505,0.48238748
4506,0.48236775
4507,0.48235807
4508,0.48234504
4509,0.48233613
4510,0.4823122
4511,0.48229408
4512,0.48228136
4513,0.4822726
4514,0.48226592
4515,0.48224378
4516,0.48223293
4517,0.4822127
4518,0.4822016
4519,0.4821747
4520,0.4821607
4521,0.48214015
4522,0.4821282
4523,0.48210698
4524,0.48207653
4525,0.4820615
4526,0.48204052
4527,0.4820279
4528,0.48201513
4529,0.4819938
4530,0.48197752
4531,0.48196572
4532,0.4819559
4533,0.48193547
4534,0.48192307
4535,0.48190773
4536,0.48188362
4537,0.48187068
4538,0.4818624
4539,0.4818377
4540,0.4818141
4541,0.48179805
4542,0.48178425
4543,0.48176426
4544,0.48176402
4545,0.4817458
4546,0.4817293
4547,0.48171324
4548,0.4816979
4549,0.4816819
4550,0.48165685
4551,0.48164037
4552,0.48163435
4553,0.48161247
4554,0.4816061
4555,0.48159438
4556,0.48157254
4557,0.4815612
4558,0.48155302
4559,0.48153552
4560,0.481523
4561,0.481504
4562,0.48148194
4563,0.48146328
4564,0.4814528
4565,0.48142937
4566,0.48142117
4567,0.48140946
4568,0.48140883
4569,0.48138285
4570,0.48136577
4571,0.48135442
4572,0.48134178
4573,0.48133108
4574,0.48132783
4575,0.4813181
4576,0.48130476
4577,0.48129216
4578,0.48130628
4579,0.48130277
4580,0.4812864
4581,0.4812627
4582,0.48125085
4583,0.4812358
4584,0.48122165
4585,0.48120323
4586,0.48118892
4587,0.48116243
4588,0.48115376
4589,0.48113865
4590,0.48110658
4591,0.4810967
4592,0.48108712
4593,0.48107582
4594,0.48105648
4595,0.48105323
4596,0.48104176
4597,0.48102057
4598,0.4810139
4599,0.4809925
4600,0.48098415
4601,0.48097226
4602,0.4809642
4603,0.4809509
4604,0.48093483
4605,0.48092622
4606,0.48092255
4607,0.48090562
4608,0.48089695
4609,0.4808727
4610,0.48087126
4611,0.48085383
4612,0.4808492
4613,0.48084584
4614,0.4808343
4615,0.48082545
4616,0.48080322
4617,0.48078784
4618,0.48076278
4619,0.48075143
4620,0.48073432
4621,0.4807144
4622,0.4806905
4623,0.48067975
4624,0.48066533
4625,0.48064777
4626,0.4806193
4627,0.48061362
4628,0.4805995
4629,0.48057044
4630,0.48055837
4631,0.48054606
4632,0.48051944
4633,0.48050466
4634,0.48048416
4635,0.4804696
4636,0.4804505
4637,0.48042023
4638,0.48040584
4639,0.48039347
4640,0.48037058
4641,0.4803565
4642,0.48033687
4643,0.48032126
4644,0.48029718
4645,0.4802808
4646,0.48026398
4647,0.4802433
4648,0.4802174
4649,0.4802071
4650,0.48018745
4651,0.48016846
4652,0.48014605
4653,0.48013756
4654,0.48011556
4655,0.48010227
4656,0.48008236
4657,0.48005906
4658,0.48004788
4659,0.48003218
4660,0.48001415
4661,0.4799848
4662,0.47996372
4663,0.47995663
4664,0.47993958
4665,0.4799263
4666,0.47990683
4667,0.47989327
4668,0.47987822
4669,0.47986206
4670,0.47983935
4671,0.47982252
4672,0.47980368
4673,0.47979105
4674,0.47976285
4675,0.47975004
4676,0.47973856
4677,0.47971442
4678,0.47970092
4679,0.47968173
4680,0.4796633
4681,0.4796433
4682,0.47961983
4683,0.47960427
4684,0.47958788
4685,0.47956988
4686,0.47954032
4687,0.47952634
4688,0.47951
4689,0.47948253
4690,0.47945398
4691,0.47943404
4692,0.47941905
4693,0.4794017
4694,0.4793867
4695,0.47936878
4696,0.47935444
4697,0.47933578
4698,0.4793148
4699,0.4793095
4700,0.4793033
4701,0.47927973
4702,0.47925445
4703,0.479248
4704,0.47923398
4705,0.47922093
4706,0.4791931
4707,0.47917765
4708,0.47916615
4709,0.47914124
4710,0.47912678
4711,0.47910976
4712,0.47909075
4713,0.47907472
4714,0.4790588
4715,0.47904453
4716,0.47902653
4717,0.47899222
4718,0.47898388
4719,0.47896096
4720,0.47894448
4721,0.47892547
4722,0.47890317
4723,0.478883
4724,0.47885785
4725,0.47884303
4726,0.47882998
4727,0.47881043
4728,0.478793
4729,0.4787723
4730,0.47874314
4731,0.47873786
4732,0.4787245
4733,0.478699
4734,0.47868076
4735,0.47866154
4736,0.47864625
4737,0.47862396
4738,0.4786096
4739,0.478613
4740,0.47858024
4741,0.4785597
4742,0.47853932
4743,0.47852406
4744,0.47850192
4745,0.47848287
4746,0.4784595
4747,0.47845474
4748,0.47843686
4749,0.47841793
4750,0.4784003
4751,0.4783834
4752,0.47836134
4753,0.4783459
4754,0.47833693
4755,0.47831392
4756,0.4782962
4757,0.47827575
4758,0.4782616
4759,0.47824228
4760,0.47822565
4761,0.4781987
4762,0.4781827
4763,0.4781539
4764,0.4781289
4765,0.4781116
4766,0.47809222
4767,0.4780826
4768,0.478057
4769,0.4780386
4770,0.47802126
4771,0.47799695
4772,0.47798023
4773,0.47796416
4774,0.47794694
4775,0.47792944
4776,0.47791165
4777,0.4778952
4778,0.4778698
4779,0.47785002
4780,0.4778324
4781,0.4778304
4782,0.4778073
4783,0.47779402
4784,0.47777617
4785,0.4777574
4786,0.4777337
4787,0.4777269
4788,0.47769728
4789,0.47767788
4790,0.47765464
4791,0.47763884
4792,0.4776241
4793,0.47760585
4794,0.4775876
4795,0.47757092
4796,0.47756335
4797,0.47754166
4798,0.47752237
4799,0.47749993
4800,0.47749278
4801,0.4774531
4802,0.47745225
4803,0.47743517
