,0
3242,0.5524044
3243,0.55240035
3244,0.55239654
3245,0.55234915
3246,0.55228984
3247,0.5522381
3248,0.55222017
3249,0.5522029
3250,0.55215263
3251,0.55225873
3252,0.5522519
3253,0.5523092
3254,0.55238116
3255,0.55245566
3256,0.55251527
3257,0.5525269
3258,0.5525216
3259,0.55249316
3260,0.5525071
3261,0.55248755
3262,0.55250335
3263,0.5524887
3264,0.5524698
3265,0.5524086
3266,0.5523706
3267,0.5523268
3268,0.5523061
3269,0.552225
3270,0.55214983
3271,0.55216557
3272,0.55212694
3273,0.55208284
3274,0.552019
3275,0.551965
3276,0.55192727
3277,0.5518457
3278,0.5517787
3279,0.55174536
3280,0.5517086
3281,0.5516415
3282,0.55156
3283,0.55147374
3284,0.5514978
3285,0.5514748
3286,0.55141664
3287,0.551322
3288,0.55126643
3289,0.5511924
3290,0.55109966
3291,0.5510325
3292,0.550979
3293,0.5508587
3294,0.55073893
3295,0.5505868
3296,0.5504788
3297,0.55037844
3298,0.5502926
3299,0.55019045
3300,0.5500415
3301,0.54990333
3302,0.5497741
3303,0.5496873
3304,0.5495824
3305,0.54949754
3306,0.5493762
3307,0.54927224
3308,0.5492015
3309,0.5491112
3310,0.549034
3311,0.5489525
3312,0.5488883
3313,0.54882103
3314,0.5487337
3315,0.5486577
3316,0.5485716
3317,0.54850215
3318,0.54843545
3319,0.5483546
3320,0.54828835
3321,0.5482212
3322,0.5481413
3323,0.54807556
3324,0.54799014
3325,0.54789525
3326,0.5477555
3327,0.5474739
3328,0.5474136
3329,0.5473523
3330,0.5472891
3331,0.5472294
3332,0.5471699
3333,0.5471133
3334,0.54705673
3335,0.54699856
3336,0.5469412
3337,0.54688114
3338,0.546826
3339,0.54676825
3340,0.5467123
3341,0.5466543
3342,0.54659575
3343,0.54653335
3344,0.54647374
3345,0.54641
3346,0.54635507
3347,0.54630023
3348,0.5462432
3349,0.5461867
3350,0.5461306
3351,0.5460762
3352,0.5460171
3353,0.5459646
3354,0.54591036
3355,0.54585403
3356,0.5458006
3357,0.5457452
3358,0.54568493
3359,0.545631
3360,0.5455784
3361,0.54552567
3362,0.54547477
3363,0.5454211
3364,0.5453712
3365,0.5453205
3366,0.54526967
3367,0.5452192
3368,0.545168
3369,0.54511756
3370,0.5450633
3371,0.5450139
3372,0.54496396
3373,0.5449157
3374,0.54486716
3375,0.54481906
3376,0.54477024
3377,0.54472274
3378,0.5446744
3379,0.5446262
3380,0.544577
3381,0.54452944
3382,0.54448247
3383,0.5444348
3384,0.54438686
3385,0.54434025
3386,0.5442926
3387,0.5442434
3388,0.5441994
3389,0.5441454
3390,0.5440992
3391,0.5440529
3392,0.54400235
3393,0.5439506
3394,0.54390466
3395,0.54385954
3396,0.5438101
3397,0.54376435
3398,0.54371816
3399,0.543666
3400,0.54361635
3401,0.5435582
3402,0.54344994
3403,0.54337907
3404,0.5433372
3405,0.543295
3406,0.5432513
3407,0.5432066
3408,0.54316473
3409,0.54312307
3410,0.543083
3411,0.5430403
3412,0.5429983
3413,0.54295766
3414,0.54291934
3415,0.54287875
3416,0.5428347
3417,0.54279786
3418,0.54275787
3419,0.5427187
3420,0.5426801
3421,0.5426403
3422,0.5426021
3423,0.54256624
3424,0.542524
3425,0.5424839
3426,0.54244673
3427,0.5424096
3428,0.5423695
3429,0.5423322
3430,0.5422943
3431,0.54225934
3432,0.542223
3433,0.54218626
3434,0.5421432
3435,0.5421069
3436,0.5420657
3437,0.5420298
3438,0.5419944
3439,0.54195756
3440,0.5419219
3441,0.5418861
3442,0.5418501
3443,0.5418156
3444,0.5417813
3445,0.54174805
3446,0.54171234
3447,0.5416789
3448,0.54164296
3449,0.5416047
3450,0.5415709
3451,0.5415375
3452,0.5415033
3453,0.5414746
3454,0.5414422
3455,0.5414092
3456,0.5413749
3457,0.541341
3458,0.54130614
3459,0.54127395
3460,0.5412403
3461,0.54120547
3462,0.54117495
3463,0.5411417
3464,0.5411081
3465,0.54107684
3466,0.541044
3467,0.5410123
3468,0.5409758
3469,0.540943
3470,0.54091024
3471,0.5408795
3472,0.54084957
3473,0.5408137
3474,0.540782
3475,0.54075027
3476,0.5407181
3477,0.54068685
3478,0.54065573
3479,0.54062617
3480,0.54059595
3481,0.5405598
3482,0.5405297
3483,0.54049766
3484,0.5404632
3485,0.54043245
3486,0.54040253
3487,0.5403709
3488,0.54034257
3489,0.54031354
3490,0.54028195
3491,0.5402525
3492,0.54022205
3493,0.5401897
3494,0.54016
3495,0.5401315
3496,0.54010236
3497,0.54007334
3498,0.54004264
3499,0.5400124
3500,0.5399826
3501,0.5399521
3502,0.53992265
3503,0.5398932
3504,0.5398633
3505,0.5398317
3506,0.53980416
3507,0.5397754
3508,0.5397448
3509,0.53971547
3510,0.5396804
3511,0.5396524
3512,0.5396229
3513,0.53959316
3514,0.53956395
3515,0.53953296
3516,0.53950197
3517,0.5394676
3518,0.53943413
3519,0.5394081
3520,0.53938085
3521,0.5393529
3522,0.53932446
3523,0.5392949
3524,0.5392687
3525,0.53924036
3526,0.5392133
3527,0.5391862
3528,0.53915447
3529,0.5391263
3530,0.53909755
3531,0.53906804
3532,0.5390395
3533,0.53900766
3534,0.538968
3535,0.5389417
3536,0.53891516
3537,0.5388883
3538,0.53885967
3539,0.53883296
3540,0.5388055
3541,0.53877795
3542,0.53874606
3543,0.5387196
3544,0.53869295
3545,0.53866637
3546,0.53863984
3547,0.5386126
3548,0.5385873
3549,0.53856313
3550,0.5385378
3551,0.53851223
3552,0.5384848
3553,0.5384564
3554,0.53843033
3555,0.5384049
3556,0.538378
3557,0.53834504
3558,0.5383191
3559,0.5382929
3560,0.5382661
3561,0.5382378
3562,0.53821295
3563,0.5381849
3564,0.53815883
3565,0.5381328
3566,0.53810704
3567,0.5380833
3568,0.5380569
3569,0.5380301
3570,0.53800404
3571,0.5379787
3572,0.53794605
3573,0.5379225
3574,0.5378975
3575,0.53787225
3576,0.53784674
3577,0.53782034
3578,0.5377883
3579,0.5377613
3580,0.53773373
3581,0.5377068
3582,0.53768206
3583,0.5376576
3584,0.5376314
3585,0.5376056
3586,0.5375782
3587,0.5375518
3588,0.5375273
3589,0.53750074
3590,0.53747183
3591,0.53744566
3592,0.53741753
3593,0.5373849
3594,0.53736013
3595,0.53732586
3596,0.5373008
3597,0.5372779
3598,0.5372518
3599,0.5372244
3600,0.5371989
3601,0.53717184
3602,0.53714657
3603,0.5371238
3604,0.53709537
3605,0.53706604
3606,0.5370383
3607,0.5370102
3608,0.53698593
3609,0.5369622
3610,0.5369389
3611,0.53691214
3612,0.5368835
3613,0.5368603
3614,0.53683543
3615,0.53680927
3616,0.5367872
3617,0.5367627
3618,0.53673595
3619,0.53671044
3620,0.5366854
3621,0.5366613
3622,0.53663564
3623,0.5366122
3624,0.53658557
3625,0.5365584
3626,0.53653324
3627,0.53650784
3628,0.5364819
3629,0.53645
3630,0.53642505
3631,0.5363887
3632,0.53635925
3633,0.53633624
3634,0.53631437
3635,0.5362898
3636,0.5362654
3637,0.53623945
3638,0.5362129
3639,0.53619033
3640,0.5361717
3641,0.53615487
3642,0.5361324
3643,0.5361078
3644,0.53608197
3645,0.5360613
3646,0.5360347
3647,0.53601176
3648,0.5359865
3649,0.5359618
3650,0.5359386
3651,0.53591514
3652,0.535889
3653,0.535863
3654,0.53583735
3655,0.5358126
3656,0.5357867
3657,0.5357503
3658,0.5357198
3659,0.53569293
3660,0.53566635
3661,0.53564095
3662,0.53561604
3663,0.5355898
3664,0.53556526
3665,0.53554124
3666,0.53551626
3667,0.53548974
3668,0.5354631
3669,0.5354385
3670,0.53541374
3671,0.5353904
3672,0.53536445
3673,0.53533995
3674,0.53531826
3675,0.5352921
3676,0.5352637
3677,0.53523636
3678,0.5352122
3679,0.53518975
3680,0.53516555
3681,0.5351331
3682,0.5351047
3683,0.53507775
3684,0.53505206
3685,0.5350266
3686,0.5350016
3687,0.53497744
3688,0.53495
3689,0.53492355
3690,0.53489894
3691,0.5348736
3692,0.5348513
3693,0.53482676
3694,0.53480494
3695,0.5347698
3696,0.5347456
3697,0.5347214
3698,0.53469235
3699,0.5346673
3700,0.5346417
3701,0.5346075
3702,0.53458375
3703,0.5345584
3704,0.5345342
3705,0.5345079
3706,0.5344855
3707,0.534465
3708,0.5344418
3709,0.5344166
3710,0.53438973
3711,0.5343614
3712,0.5343366
3713,0.53430915
3714,0.534284
3715,0.53426063
3716,0.53423935
3717,0.5342154
3718,0.53418356
3719,0.5341608
3720,0.5341332
3721,0.5341098
3722,0.5340837
3723,0.5340565
3724,0.5340306
3725,0.53400743
3726,0.5339832
3727,0.53395706
3728,0.5339323
3729,0.5339057
3730,0.53387976
3731,0.53385437
3732,0.53381675
3733,0.5337916
3734,0.5337665
3735,0.5337385
3736,0.5337113
3737,0.5336843
3738,0.5336423
3739,0.53361404
3740,0.53357345
3741,0.5335469
3742,0.5335246
3743,0.5335002
3744,0.5334672
3745,0.53344023
3746,0.5334162
3747,0.53339547
3748,0.53337336
3749,0.53335017
3750,0.5333249
3751,0.53330004
3752,0.5332742
3753,0.5332413
3754,0.53320485
3755,0.5331809
3756,0.53315884
3757,0.53313565
3758,0.53311455
3759,0.53309005
3760,0.5330668
3761,0.5330449
3762,0.5330094
3763,0.5329834
3764,0.53295326
3765,0.53292906
3766,0.53290504
3767,0.5328813
3768,0.5328588
3769,0.5328255
3770,0.53279996
3771,0.532777
3772,0.5327519
3773,0.5327294
3774,0.5327
3775,0.5326722
3776,0.53264827
3777,0.5326269
3778,0.53260237
3779,0.5325692
3780,0.53254557
3781,0.5325221
3782,0.5324972
3783,0.5324673
3784,0.5324417
3785,0.53241545
3786,0.53238124
3787,0.5323608
3788,0.5323268
3789,0.53230053
3790,0.53226423
3791,0.532228
3792,0.5321971
3793,0.5321495
3794,0.53207785
3795,0.5319674
3796,0.53162754
3797,0.53160447
3798,0.53158015
3799,0.5315523
3800,0.53152853
3801,0.53150463
3802,0.5314785
3803,0.53145236
3804,0.5314361
3805,0.5314147
3806,0.5313905
3807,0.53136283
3808,0.5313396
3809,0.53131866
3810,0.53129625
3811,0.5312747
3812,0.53125083
3813,0.53122973
3814,0.5312068
3815,0.53119344
3816,0.5311678
3817,0.5311441
3818,0.5311178
3819,0.53109396
3820,0.5310695
3821,0.5310336
3822,0.53100795
3823,0.5309833
3824,0.5309579
3825,0.53093237
3826,0.53091383
3827,0.5308888
3828,0.53086317
3829,0.53083456
3830,0.530806
3831,0.5307812
3832,0.5307574
3833,0.530733
3834,0.5307082
3835,0.5306928
3836,0.5306664
3837,0.5306441
3838,0.5306028
3839,0.5305799
3840,0.5305529
3841,0.53052497
3842,0.53051007
3843,0.5304826
3844,0.5304607
3845,0.5304376
3846,0.5304081
3847,0.5303807
3848,0.5303402
3849,0.53031784
3850,0.53028286
3851,0.5302592
3852,0.53020084
3853,0.5301548
3854,0.5301266
3855,0.530102
3856,0.5300816
3857,0.53005785
3858,0.5300313
3859,0.53001386
3860,0.5299918
3861,0.529968
3862,0.5299467
3863,0.5299265
3864,0.52989954
3865,0.5298765
3866,0.5298518
3867,0.5298266
3868,0.5298063
3869,0.52978384
3870,0.52976245
3871,0.5297399
3872,0.5297169
3873,0.52969223
3874,0.5296659
3875,0.5296413
3876,0.5296229
3877,0.52959967
3878,0.52957666
3879,0.5295541
3880,0.5295312
3881,0.52950525
3882,0.52947897
3883,0.52945125
3884,0.5294259
3885,0.5294038
3886,0.52937907
3887,0.5293534
3888,0.5293283
3889,0.5293051
3890,0.5292802
3891,0.5292564
3892,0.52923197
3893,0.5292063
3894,0.52918327
3895,0.52916014
3896,0.5291346
3897,0.52911234
3898,0.52908933
3899,0.52906674
3900,0.5290427
3901,0.5290172
3902,0.52899104
3903,0.5289672
3904,0.52894527
3905,0.5289229
3906,0.52889884
3907,0.52887607
3908,0.5288524
3909,0.52882946
3910,0.5288062
3911,0.52878165
3912,0.5287608
3913,0.52873653
3914,0.5287145
3915,0.5286909
3916,0.52866703
3917,0.5286415
3918,0.5286179
3919,0.52859235
3920,0.52857107
3921,0.52854705
3922,0.52852213
3923,0.5284988
3924,0.5284729
3925,0.52844566
3926,0.5284252
3927,0.5284015
3928,0.5283789
3929,0.5283563
3930,0.5283332
3931,0.52830976
3932,0.5282892
3933,0.5282666
3934,0.5282421
3935,0.52821887
3936,0.52819556
3937,0.5281712
3938,0.5281471
3939,0.5281256
3940,0.5281028
3941,0.52807873
3942,0.52805775
3943,0.5280345
3944,0.528011
3945,0.52798724
3946,0.52796227
3947,0.5279412
3948,0.52791786
3949,0.527897
3950,0.52787447
3951,0.52785057
3952,0.5278258
3953,0.52780145
3954,0.5277779
3955,0.5277548
3956,0.5277328
3957,0.5277102
3958,0.5276851
3959,0.527659
3960,0.5276334
3961,0.52761
3962,0.5275858
3963,0.52756155
3964,0.52753824
3965,0.52751374
3966,0.5274909
3967,0.52746516
3968,0.52744555
3969,0.5274231
3970,0.52740294
3971,0.52737963
3972,0.5273573
3973,0.52733576
3974,0.5273164
3975,0.5272946
3976,0.5272756
3977,0.5272611
3978,0.5272395
3979,0.527216
3980,0.52719057
3981,0.52716655
3982,0.5271427
3983,0.5271195
3984,0.5270956
3985,0.52707046
3986,0.5270454
3987,0.52702236
3988,0.526997
3989,0.5269752
3990,0.5269516
3991,0.5269274
3992,0.52690053
3993,0.52687347
3994,0.52684647
3995,0.52682364
3996,0.526799
3997,0.52677566
3998,0.5267502
3999,0.5267233
4000,0.52669805
4001,0.52666926
4002,0.5266422
4003,0.5266146
4004,0.5265888
4005,0.5265642
4006,0.52654237
4007,0.526521
4008,0.5264974
4009,0.52647114
4010,0.5264438
4011,0.5264223
4012,0.5263983
4013,0.52637327
4014,0.5263478
4015,0.526322
4016,0.52629894
4017,0.52627426
4018,0.5262475
4019,0.52622116
4020,0.52619547
4021,0.5261719
4022,0.52615005
4023,0.52612525
4024,0.52610236
4025,0.5260814
4026,0.5260572
4027,0.5260328
4028,0.5260113
4029,0.52598554
4030,0.52595985
4031,0.5259329
4032,0.52590877
4033,0.52588516
4034,0.5258562
4035,0.52583104
4036,0.5258069
4037,0.52578163
4038,0.5257549
4039,0.5257296
4040,0.5257027
4041,0.52567834
4042,0.5256549
4043,0.52563184
4044,0.5256094
4045,0.52558714
4046,0.52556324
4047,0.5255342
4048,0.5255042
4049,0.5254795
4050,0.525453
4051,0.5254278
4052,0.5254013
4053,0.52537733
4054,0.52535236
4055,0.52532613
4056,0.5253016
4057,0.525278
4058,0.5252526
4059,0.5252285
4060,0.52520245
4061,0.52517927
4062,0.52515566
4063,0.5251302
4064,0.52510667
4065,0.52508336
4066,0.5250583
4067,0.5250326
4068,0.5250085
4069,0.524985
4070,0.5249612
4071,0.5249372
4072,0.5249121
4073,0.5248868
4074,0.5248638
4075,0.5248388
4076,0.5248129
4077,0.5247873
4078,0.5247652
4079,0.52474046
4080,0.52471614
4081,0.5246894
4082,0.52466494
4083,0.52464014
4084,0.52461493
4085,0.5245886
4086,0.52456313
4087,0.52453905
4088,0.52451324
4089,0.52448887
4090,0.5244623
4091,0.5244371
4092,0.52441126
4093,0.52438676
4094,0.5243629
4095,0.524337
4096,0.5243124
4097,0.5242876
4098,0.5242626
4099,0.5242395
4100,0.52421397
4101,0.52418864
4102,0.52416307
4103,0.52413833
4104,0.5241174
4105,0.5240907
4106,0.5240644
4107,0.5240394
4108,0.5240124
4109,0.5239835
4110,0.52395797
4111,0.5239308
4112,0.5239055
4113,0.5238792
4114,0.523853
4115,0.5238287
4116,0.523802
4117,0.5237753
4118,0.5237472
4119,0.52372146
4120,0.5236938
4121,0.52366614
4122,0.5236396
4123,0.52361286
4124,0.52357614
4125,0.52353126
4126,0.52350706
4127,0.5234851
4128,0.5234623
4129,0.5234371
4130,0.5234118
4131,0.52338547
4132,0.5233615
4133,0.5233391
4134,0.5233168
4135,0.52329123
4136,0.52326554
4137,0.52324027
4138,0.52321506
4139,0.52318823
4140,0.5231632
4141,0.52313423
4142,0.52311057
4143,0.523086
4144,0.5230591
4145,0.52303386
4146,0.5230066
4147,0.52298355
4148,0.52296084
4149,0.5229373
4150,0.52291155
4151,0.522887
4152,0.5228609
4153,0.52283657
4154,0.52281207
4155,0.52278477
4156,0.5227568
4157,0.5227301
4158,0.5227052
4159,0.52268076
4160,0.52265704
4161,0.52263045
4162,0.5225977
4163,0.52256805
4164,0.5225373
4165,0.5225047
4166,0.52246565
4167,0.5224015
4168,0.5222672
4169,0.52224094
4170,0.5222171
4171,0.52219284
4172,0.52216756
4173,0.5221408
4174,0.5221154
4175,0.522088
4176,0.5220627
4177,0.522038
4178,0.5220126
4179,0.5219879
4180,0.5219614
4181,0.52193743
4182,0.5219093
4183,0.5218812
4184,0.5218529
4185,0.5218222
4186,0.5217982
4187,0.5217739
4188,0.5217508
4189,0.5217276
4190,0.52170366
4191,0.5216812
4192,0.5216622
4193,0.5216393
4194,0.5216151
4195,0.52158505
4196,0.52156115
4197,0.52153605
4198,0.52151185
4199,0.5214867
4200,0.52146244
4201,0.5214393
4202,0.521416
4203,0.5213883
4204,0.52136236
4205,0.5213358
4206,0.5213109
4207,0.521283
4208,0.5212553
4209,0.5212308
4210,0.52120626
4211,0.521183
4212,0.5211583
4213,0.521134
4214,0.5211116
4215,0.5210879
4216,0.52106345
4217,0.5210387
4218,0.5210104
4219,0.5209835
4220,0.52095795
4221,0.5209341
4222,0.5209094
4223,0.5208852
4224,0.520864
4225,0.5208397
4226,0.5208156
4227,0.52078795
4228,0.5207579
4229,0.520734
4230,0.52071023
4231,0.5206851
4232,0.5206576
4233,0.5206343
4234,0.5206102
4235,0.520582
4236,0.5205576
4237,0.5205343
4238,0.5205118
4239,0.5204897
4240,0.52046865
4241,0.52044183
4242,0.52041614
4243,0.5203927
4244,0.520369
4245,0.5203456
4246,0.5203193
4247,0.52029127
4248,0.5202699
4249,0.52024543
4250,0.52022177
4251,0.52019334
4252,0.5201675
4253,0.5201444
4254,0.520117
4255,0.5200881
4256,0.5200636
4257,0.5200377
4258,0.5200115
4259,0.5199844
4260,0.5199534
4261,0.5199257
4262,0.5198961
4263,0.5198644
4264,0.51983297
4265,0.51979667
4266,0.5197508
4267,0.5196412
4268,0.51961976
4269,0.51960486
4270,0.519584
4271,0.51955956
4272,0.5195363
4273,0.5195124
4274,0.51949275
4275,0.51947063
4276,0.5194495
4277,0.5194275
4278,0.5194047
4279,0.5193809
4280,0.51935834
4281,0.51933414
4282,0.51931167
4283,0.5192901
4284,0.51927
4285,0.519249
4286,0.51922905
4287,0.519208
4288,0.5191855
4289,0.5191611
4290,0.51913714
4291,0.51911765
4292,0.5190965
4293,0.5190753
4294,0.51905185
4295,0.51902896
4296,0.5190032
4297,0.51897866
4298,0.5189562
4299,0.518933
4300,0.51890886
4301,0.51888704
4302,0.51886135
4303,0.51883775
4304,0.5188152
4305,0.5187908
4306,0.51876444
4307,0.5187404
4308,0.518718
4309,0.51869315
4310,0.51866823
4311,0.51864415
4312,0.5186202
4313,0.51859623
4314,0.5185722
4315,0.5185478
4316,0.51852226
4317,0.518498
4318,0.51847184
4319,0.51844466
4320,0.5184168
4321,0.51839405
4322,0.51837265
4323,0.51835
4324,0.51832706
4325,0.5183053
4326,0.51828027
4327,0.51825833
4328,0.5182387
4329,0.51821506
4330,0.51819104
4331,0.51816785
4332,0.5181428
4333,0.5181227
4334,0.5181052
4335,0.5180822
4336,0.5180591
4337,0.51803523
4338,0.51801187
4339,0.5179878
4340,0.517962
4341,0.5179396
4342,0.51791966
4343,0.5178964
4344,0.51787305
4345,0.5178501
4346,0.51782566
4347,0.51780593
4348,0.5177811
4349,0.5177578
4350,0.5177364
4351,0.51771516
4352,0.51769054
4353,0.51767373
4354,0.51765025
4355,0.5176264
4356,0.5176071
4357,0.5175845
4358,0.5175611
4359,0.517537
4360,0.5175125
4361,0.517489
4362,0.5174655
4363,0.51744187
4364,0.5174177
4365,0.5173934
4366,0.51736903
4367,0.51734734
4368,0.51732665
4369,0.5173052
4370,0.5172818
4371,0.51725894
4372,0.51723903
4373,0.51722
4374,0.51720524
4375,0.5171826
4376,0.51715815
4377,0.51713574
4378,0.5171126
4379,0.5170892
4380,0.5170672
4381,0.5170456
4382,0.51702255
4383,0.5169956
4384,0.51697266
4385,0.5169513
4386,0.51693445
4387,0.5169118
4388,0.5168893
4389,0.5168672
4390,0.51684654
4391,0.5168316
4392,0.51681685
4393,0.5167966
4394,0.51677334
4395,0.5167539
4396,0.51673216
4397,0.51670897
4398,0.5166833
4399,0.51666063
4400,0.5166381
4401,0.5166158
4402,0.51659364
4403,0.5165745
4404,0.51655835
4405,0.5165371
4406,0.5165165
4407,0.516495
4408,0.51647377
4409,0.5164527
4410,0.5164314
4411,0.5164123
4412,0.51639086
4413,0.5163696
4414,0.5163481
4415,0.51633096
4416,0.51630735
4417,0.5162864
4418,0.51626426
4419,0.5162399
4420,0.51621264
4421,0.5161934
4422,0.5161745
4423,0.51615626
4424,0.5161315
4425,0.5161098
4426,0.5160884
4427,0.5160688
4428,0.5160475
4429,0.51603144
4430,0.5160123
4431,0.5159906
4432,0.51596975
4433,0.51595664
4434,0.51594514
4435,0.51592183
4436,0.515901
4437,0.51588047
4438,0.5158588
4439,0.51584095
4440,0.5158187
4441,0.5157942
4442,0.5157715
4443,0.51575243
4444,0.5157294
4445,0.5157074
4446,0.5156887
4447,0.5156701
4448,0.5156478
4449,0.5156252
4450,0.5156028
4451,0.51558226
4452,0.5155656
4453,0.51554257
4454,0.5155207
4455,0.5154972
4456,0.5154742
4457,0.5154499
4458,0.5154275
4459,0.5154047
4460,0.5153834
4461,0.5153605
4462,0.51533926
4463,0.51531947
4464,0.51529753
4465,0.51527894
4466,0.51526123
4467,0.51524675
4468,0.5152236
4469,0.5152021
4470,0.51517814
4471,0.51515496
4472,0.5151311
4473,0.51510876
4474,0.5150862
4475,0.5150633
4476,0.5150405
4477,0.5150181
4478,0.51499665
4479,0.5149723
4480,0.5149507
4481,0.5149285
4482,0.51490957
4483,0.51488733
4484,0.5148681
4485,0.5148483
4486,0.5148276
4487,0.51480883
4488,0.51478606
4489,0.5147683
4490,0.51474893
4491,0.5147279
4492,0.5147113
4493,0.5146918
4494,0.5146801
4495,0.514659
4496,0.5146407
4497,0.51461965
4498,0.5145976
4499,0.5145758
4500,0.5145537
4501,0.51453346
4502,0.51451135
4503,0.51449126
4504,0.5144726
4505,0.51445276
4506,0.51443493
4507,0.51441664
4508,0.51439697
4509,0.51437604
4510,0.5143549
4511,0.5143378
4512,0.5143215
4513,0.5143067
4514,0.5142946
4515,0.5142777
4516,0.5142578
4517,0.51424015
4518,0.5142248
4519,0.5142051
4520,0.51418424
4521,0.514165
4522,0.51414543
4523,0.5141235
4524,0.51410174
4525,0.51407915
4526,0.5140598
4527,0.514038
4528,0.51401776
4529,0.5139966
4530,0.51397777
4531,0.51396716
4532,0.5139461
4533,0.5139255
4534,0.5139043
4535,0.51388186
4536,0.5138624
4537,0.51383775
4538,0.5138188
4539,0.51379746
4540,0.5137791
4541,0.5137605
4542,0.51374125
4543,0.51372504
4544,0.51371294
4545,0.5136986
4546,0.5136787
4547,0.51366514
4548,0.51364493
4549,0.51362604
4550,0.51360697
4551,0.51358855
4552,0.5135706
4553,0.5135524
4554,0.51353264
4555,0.51351595
4556,0.51349694
4557,0.5134769
4558,0.5134607
4559,0.5134529
4560,0.51343274
4561,0.5134123
4562,0.5133917
4563,0.5133741
4564,0.51335555
4565,0.5133391
4566,0.5133282
4567,0.51331586
4568,0.51330614
4569,0.513287
4570,0.51326704
4571,0.51324683
4572,0.51322836
4573,0.5132134
4574,0.5132055
4575,0.51318794
4576,0.5131702
4577,0.51315415
4578,0.5131428
4579,0.5131316
4580,0.5131192
4581,0.5131007
4582,0.5130837
4583,0.5130719
4584,0.51306564
4585,0.513054
4586,0.513032
4587,0.5130117
4588,0.51299435
4589,0.512981
4590,0.51295584
4591,0.5129363
4592,0.5129151
4593,0.5128961
4594,0.512879
4595,0.51286155
4596,0.5128506
4597,0.5128331
4598,0.5128171
4599,0.51280457
4600,0.51278824
4601,0.51277006
4602,0.5127548
4603,0.51273775
4604,0.5127249
4605,0.51270795
4606,0.5126976
4607,0.51267916
4608,0.5126687
4609,0.51265806
4610,0.5126416
4611,0.5126331
4612,0.5126239
4613,0.512616
4614,0.5126038
4615,0.5125951
4616,0.5125723
4617,0.51255554
4618,0.5125433
4619,0.5125252
4620,0.51250553
4621,0.51248294
4622,0.5124606
4623,0.51244
4624,0.51241744
4625,0.51239556
4626,0.5123731
4627,0.5123523
4628,0.51232785
4629,0.5123074
4630,0.51228803
4631,0.5122671
4632,0.51224667
4633,0.5122247
4634,0.5122037
4635,0.5121813
4636,0.51215994
4637,0.51213956
4638,0.5121187
4639,0.5120964
4640,0.51207304
4641,0.51205075
4642,0.51202923
4643,0.5120096
4644,0.5119938
4645,0.51198083
4646,0.51196045
4647,0.51193756
4648,0.5119142
4649,0.51189154
4650,0.51187235
4651,0.5118519
4652,0.51182896
4653,0.511806
4654,0.5117861
4655,0.51176447
4656,0.5117441
4657,0.5117245
4658,0.511703
4659,0.5116826
4660,0.5116595
4661,0.5116388
4662,0.5116192
4663,0.5116019
4664,0.5115836
4665,0.51156896
4666,0.5115561
4667,0.5115355
4668,0.51151264
4669,0.5114916
4670,0.51146966
4671,0.51145184
4672,0.51143295
4673,0.5114165
4674,0.5113988
4675,0.51137877
4676,0.5113591
4677,0.5113378
4678,0.51131576
4679,0.5112955
4680,0.51127464
4681,0.51125365
4682,0.5112375
4683,0.5112231
4684,0.51120067
4685,0.5111795
4686,0.51115936
4687,0.5111367
4688,0.5111171
4689,0.51109177
4690,0.51106757
4691,0.5110463
4692,0.5110261
4693,0.51100576
4694,0.51098555
4695,0.5109663
4696,0.5109515
4697,0.5109318
4698,0.51090944
4699,0.5108931
4700,0.51087564
4701,0.510859
4702,0.51083887
4703,0.5108182
4704,0.51079845
4705,0.51077837
4706,0.5107657
4707,0.5107482
4708,0.5107282
4709,0.5107076
4710,0.5106869
4711,0.5106673
4712,0.5106512
4713,0.5106346
4714,0.51061684
4715,0.5105957
4716,0.51057553
4717,0.51055634
4718,0.5105392
4719,0.51052344
4720,0.510504
4721,0.5104829
4722,0.5104622
4723,0.51044
4724,0.51042145
4725,0.51040024
4726,0.5103791
4727,0.51036245
4728,0.5103462
4729,0.51032716
4730,0.5103058
4731,0.51028997
4732,0.51027346
4733,0.5102546
4734,0.5102369
4735,0.5102161
4736,0.51019245
4737,0.5101706
4738,0.51015085
4739,0.5101332
4740,0.5101116
4741,0.5100814
4742,0.51006037
4743,0.5100422
4744,0.51002353
4745,0.5100021
4746,0.5099808
4747,0.5099591
4748,0.5099392
4749,0.50990844
4750,0.50988764
4751,0.5098672
4752,0.50984555
4753,0.50982434
4754,0.5098047
4755,0.5097815
4756,0.50975823
4757,0.50973475
4758,0.50971097
4759,0.50968874
4760,0.5096667
4761,0.50964326
4762,0.5096233
4763,0.509598
4764,0.5095756
4765,0.50955486
4766,0.5095347
4767,0.50951165
4768,0.50949025
4769,0.50946903
4770,0.5094463
4771,0.5094231
4772,0.50940037
4773,0.50938267
4774,0.5093642
4775,0.5093419
4776,0.50931925
4777,0.50929546
4778,0.5092728
4779,0.50924516
4780,0.50922495
4781,0.5092097
4782,0.5091909
4783,0.5091718
4784,0.5091521
4785,0.50913244
4786,0.5091139
4787,0.5090958
4788,0.5090766
4789,0.5090517
4790,0.50903386
4791,0.5090171
4792,0.50899774
4793,0.5089754
4794,0.5089542
4795,0.50893384
4796,0.5089165
4797,0.50889957
4798,0.5088831
4799,0.50886416
4800,0.5088451
4801,0.5088253
4802,0.50880843
4803,0.50878936
4804,0.5087701
4805,0.50875175
4806,0.50873005
