,0
6347,0.25325227
6348,0.25224707
6349,0.25284564
6350,0.25289527
6351,0.25436294
6352,0.2521081
6353,0.25119376
6354,0.25245577
6355,0.2527356
6356,0.25071728
6357,0.25283593
6358,0.25345576
6359,0.25334722
6360,0.25325948
6361,0.2510829
6362,0.25229344
6363,0.24987717
6364,0.25290173
6365,0.25345024
6366,0.25215387
6367,0.25075963
6368,0.25105983
6369,0.25275168
6370,0.25253335
6371,0.2540107
6372,0.252745
6373,0.252451
6374,0.25165692
6375,0.25167033
6376,0.25130945
6377,0.2519403
6378,0.25220892
6379,0.2514704
6380,0.25170738
6381,0.25239328
6382,0.25238568
6383,0.24956714
6384,0.25141212
6385,0.2511721
6386,0.25376448
6387,0.2522573
6388,0.25337023
6389,0.2527385
6390,0.24972747
6391,0.25167188
6392,0.25276494
6393,0.24985337
6394,0.25339547
6395,0.25159016
6396,0.25143525
6397,0.2518509
6398,0.25027362
6399,0.25034654
6400,0.24775366
6401,0.24764663
6402,0.24877474
6403,0.2487575
6404,0.24895325
6405,0.24825847
6406,0.25000677
6407,0.24775864
6408,0.24931458
6409,0.24828614
6410,0.24955662
6411,0.24972452
6412,0.24946754
6413,0.2500295
6414,0.24879552
6415,0.2514735
6416,0.24863833
6417,0.2484594
6418,0.24954823
6419,0.25036225
6420,0.24958803
6421,0.24969049
6422,0.24855599
6423,0.24934126
6424,0.251015
6425,0.24990682
6426,0.24874535
6427,0.24892093
6428,0.25013965
6429,0.24822266
6430,0.24790743
6431,0.24780123
6432,0.24940991
6433,0.24749964
6434,0.24872024
6435,0.24854846
6436,0.24942419
6437,0.2492511
6438,0.2503562
6439,0.24994324
6440,0.24893717
6441,0.24734417
6442,0.24893843
6443,0.24870294
6444,0.24755536
6445,0.24824221
6446,0.25032413
6447,0.2503789
6448,0.25115806
6449,0.2494815
6450,0.24823919
6451,0.24865124
6452,0.25023606
6453,0.24750327
6454,0.24957138
6455,0.24948785
6456,0.24967898
6457,0.24847889
6458,0.2499517
6459,0.24823616
6460,0.24993579
6461,0.24877034
6462,0.24999018
6463,0.24897173
6464,0.2509571
6465,0.24983878
6466,0.24851272
6467,0.24774443
6468,0.2482415
6469,0.25010878
6470,0.24712826
6471,0.24715029
6472,0.24768017
6473,0.24897508
6474,0.24901849
6475,0.24979116
6476,0.2482566
6477,0.249497
6478,0.24938099
6479,0.24728952
6480,0.24852045
6481,0.24900606
6482,0.24722466
6483,0.24885744
6484,0.2493227
6485,0.24949664
6486,0.24881801
6487,0.24847087
6488,0.24957182
6489,0.25072354
6490,0.24874943
6491,0.25008363
6492,0.24727973
6493,0.2492739
6494,0.24743637
6495,0.24871871
6496,0.24919316
6497,0.25045508
6498,0.2506133
6499,0.248384
6500,0.24929766
6501,0.24815427
6502,0.24879749
6503,0.24920343
6504,0.2478116
6505,0.24882361
6506,0.24816185
6507,0.24949121
6508,0.24890575
6509,0.24866197
6510,0.24910143
6511,0.24659474
6512,0.24944076
6513,0.24918865
6514,0.24839303
6515,0.24886912
6516,0.24961698
6517,0.24823868
6518,0.24805868
6519,0.24971132
6520,0.24797833
6521,0.2500355
6522,0.24844374
6523,0.248884
6524,0.249728
6525,0.2485881
6526,0.24924849
6527,0.24932365
6528,0.2477184
6529,0.24869962
6530,0.24918269
6531,0.24695101
6532,0.24779181
6533,0.24936007
6534,0.24673921
6535,0.24754347
6536,0.24993923
6537,0.24813779
6538,0.24981457
6539,0.2475414
6540,0.24968137
6541,0.24972509
6542,0.24778455
6543,0.24915153
6544,0.24900818
6545,0.24955454
6546,0.24751265
6547,0.2476154
6548,0.24712014
6549,0.25064102
6550,0.24829197
6551,0.24670376
6552,0.24845082
6553,0.24731168
6554,0.2496756
6555,0.24693877
6556,0.24776252
6557,0.2477486
6558,0.24748981
6559,0.2477646
6560,0.24805196
6561,0.24907523
6562,0.24581909
6563,0.24698028
6564,0.24756852
6565,0.24843495
6566,0.24767964
6567,0.24684702
6568,0.24734506
6569,0.24750422
6570,0.24734583
6571,0.2498483
6572,0.24845973
6573,0.24938047
6574,0.24997722
6575,0.24848154
6576,0.24719566
6577,0.25023973
6578,0.24900796
6579,0.24887009
6580,0.24952924
6581,0.24772976
6582,0.24726565
6583,0.2492893
6584,0.24751867
6585,0.24720457
6586,0.2483573
6587,0.24865961
6588,0.24629584
6589,0.2482076
6590,0.2478633
6591,0.24925324
6592,0.24726462
6593,0.24718647
6594,0.24805279
6595,0.24779615
6596,0.24833477
6597,0.24790324
6598,0.24628475
6599,0.24756667
6600,0.24879956
6601,0.2459551
6602,0.24699745
6603,0.24750477
6604,0.24726142
6605,0.24548014
6606,0.24683176
6607,0.24758044
6608,0.24622412
6609,0.24760474
6610,0.24699546
6611,0.24899912
6612,0.24998523
6613,0.24733904
6614,0.2488525
6615,0.24770696
6616,0.24787076
6617,0.2487146
6618,0.24779013
6619,0.24870765
6620,0.24629563
6621,0.24713211
6622,0.24790622
6623,0.24764854
6624,0.24661002
6625,0.24907316
6626,0.24723834
6627,0.2488189
6628,0.246075
6629,0.24756122
6630,0.24899732
6631,0.24839316
6632,0.24941549
6633,0.24544208
6634,0.2468327
6635,0.24830712
6636,0.2482613
6637,0.2478118
6638,0.24928163
6639,0.24739704
6640,0.24592261
6641,0.2489836
6642,0.2464594
6643,0.2474335
6644,0.24778332
6645,0.24784741
6646,0.24630609
6647,0.24626349
6648,0.24760364
6649,0.24757846
6650,0.24672544
6651,0.24840555
6652,0.24901825
6653,0.2472809
6654,0.2493093
6655,0.2483058
6656,0.24787748
6657,0.24791245
6658,0.24743637
6659,0.24937612
6660,0.24722897
6661,0.24576932
6662,0.2473879
6663,0.24732894
6664,0.24662843
6665,0.24736236
6666,0.2479115
6667,0.24766971
6668,0.2481885
6669,0.24832565
6670,0.24891636
6671,0.24662773
6672,0.24782863
6673,0.24784032
6674,0.24609743
6675,0.24488111
6676,0.24820425
6677,0.2472002
6678,0.24804805
6679,0.2468658
6680,0.24791521
6681,0.24864861
6682,0.24673544
6683,0.2487407
6684,0.24718139
6685,0.2475391
6686,0.24906303
6687,0.2472927
6688,0.24589662
6689,0.24849203
6690,0.24846904
6691,0.24753991
6692,0.24715924
6693,0.24733177
6694,0.24768594
6695,0.24920657
6696,0.24883167
6697,0.24705327
6698,0.24768023
6699,0.24715947
6700,0.24686153
6701,0.24709171
6702,0.24729875
6703,0.24624887
6704,0.24732326
6705,0.24627957
6706,0.24809824
6707,0.24859901
6708,0.24782854
6709,0.25045615
6710,0.24749659
6711,0.24628814
6712,0.2483446
6713,0.24813849
6714,0.24760379
6715,0.24603404
6716,0.24559145
6717,0.24702036
6718,0.24679658
6719,0.24833569
6720,0.24573457
6721,0.24664861
6722,0.2473435
6723,0.24598496
6724,0.2490517
6725,0.24654172
6726,0.24751084
6727,0.24577805
6728,0.24741188
6729,0.24449392
6730,0.24662401
6731,0.24665703
6732,0.2458355
6733,0.24665743
6734,0.24656035
6735,0.24487564
6736,0.2455293
6737,0.24615479
6738,0.24755116
6739,0.24647184
6740,0.24644998
6741,0.24693832
6742,0.2470709
6743,0.24473792
6744,0.24636814
6745,0.2471587
6746,0.24591275
6747,0.24565326
6748,0.24921188
6749,0.24744639
6750,0.24748082
6751,0.24757455
6752,0.24487866
6753,0.24564645
6754,0.24678761
6755,0.24832763
6756,0.24715646
6757,0.24614306
6758,0.24692707
6759,0.24667743
6760,0.2467414
6761,0.2476828
6762,0.24557622
6763,0.24683478
6764,0.24698542
6765,0.24488916
6766,0.24786706
6767,0.24445358
6768,0.2464218
6769,0.24451834
6770,0.2463646
6771,0.24651511
6772,0.24523292
6773,0.24690032
6774,0.24615715
6775,0.24458055
6776,0.24201186
6777,0.2424131
6778,0.24190885
6779,0.24129987
6780,0.2398233
6781,0.24141428
6782,0.24084227
6783,0.24080423
6784,0.24253967
6785,0.24184483
6786,0.24082175
6787,0.24143401
6788,0.24078542
6789,0.24022682
6790,0.24171884
6791,0.24247159
6792,0.23989737
6793,0.24123485
6794,0.24102488
6795,0.2398951
6796,0.24076311
6797,0.23995891
6798,0.2409338
6799,0.23955898
6800,0.24133442
6801,0.2411946
6802,0.23891741
6803,0.24163765
6804,0.2393369
6805,0.24271677
6806,0.24249844
6807,0.24050727
6808,0.24261054
6809,0.24054246
6810,0.24042948
6811,0.24127404
6812,0.23977496
6813,0.2406265
6814,0.23996668
6815,0.24180488
6816,0.24173225
6817,0.24166898
6818,0.24104416
6819,0.23982908
6820,0.24062905
6821,0.23935622
6822,0.24065232
6823,0.23898444
6824,0.23922856
6825,0.24028663
6826,0.23967168
6827,0.24178484
6828,0.2397631
6829,0.24022862
6830,0.24112447
6831,0.24209036
6832,0.2394947
6833,0.23992719
6834,0.24081628
6835,0.23904991
6836,0.23994865
6837,0.2413885
6838,0.2402741
6839,0.24191889
6840,0.24094069
6841,0.23957554
6842,0.23982695
6843,0.24035826
6844,0.24007064
6845,0.2410206
6846,0.2410515
6847,0.2415414
6848,0.23997602
6849,0.24129707
6850,0.24054247
6851,0.23946011
6852,0.23944451
6853,0.24108201
6854,0.24044028
6855,0.23930623
6856,0.24055114
6857,0.23934329
6858,0.24070154
6859,0.23935264
6860,0.23994684
6861,0.24191426
6862,0.24256666
6863,0.24112742
6864,0.23956765
6865,0.24150737
6866,0.23912437
6867,0.24107449
6868,0.24022017
6869,0.24085803
6870,0.24207337
6871,0.24087568
6872,0.23981792
6873,0.24036908
6874,0.24122375
6875,0.24158573
6876,0.23946479
6877,0.23974742
6878,0.2416488
6879,0.23990925
6880,0.24079573
6881,0.24084827
6882,0.23900415
6883,0.24219711
6884,0.24056776
6885,0.24139582
6886,0.24158043
6887,0.23877087
6888,0.24229099
6889,0.24111596
6890,0.23863384
6891,0.24106763
6892,0.24050827
6893,0.24015307
6894,0.24008185
6895,0.24070424
6896,0.2383255
6897,0.23991568
6898,0.23999283
6899,0.23960376
6900,0.24081388
6901,0.2400601
6902,0.241754
6903,0.24079816
6904,0.24048537
6905,0.23904003
6906,0.23900811
6907,0.24157834
6908,0.24061665
6909,0.23930207
6910,0.23908317
6911,0.2409372
6912,0.2414127
6913,0.24130304
6914,0.24030581
6915,0.24069466
6916,0.24141678
6917,0.24063367
6918,0.23991649
6919,0.24019322
6920,0.24019778
6921,0.24075623
6922,0.23995142
6923,0.24085684
6924,0.23971008
6925,0.24130394
6926,0.23942634
6927,0.24110113
6928,0.23822081
6929,0.2389351
6930,0.23901708
6931,0.23924303
6932,0.2381263
6933,0.24061376
6934,0.23861325
6935,0.23871478
6936,0.23924094
6937,0.2384559
6938,0.23966584
6939,0.24002102
6940,0.24076445
6941,0.23979664
6942,0.24053805
6943,0.23960742
6944,0.24048117
6945,0.24003105
6946,0.23977222
6947,0.24087141
6948,0.24071983
6949,0.23861405
6950,0.24047336
6951,0.24016298
6952,0.241091
6953,0.23893678
6954,0.23943844
6955,0.24113028
6956,0.2409536
6957,0.23861274
6958,0.23826787
6959,0.2396578
6960,0.23928007
6961,0.23858291
6962,0.23893915
6963,0.24012215
6964,0.23922817
6965,0.24075307
6966,0.24032138
6967,0.23920165
6968,0.23849513
6969,0.24055313
6970,0.2394966
6971,0.23842365
6972,0.24072117
6973,0.24134202
6974,0.23670678
6975,0.23894161
6976,0.24055305
6977,0.24052528
6978,0.24065502
6979,0.23929983
6980,0.23866794
6981,0.23845859
6982,0.23821047
6983,0.23837025
6984,0.23790284
6985,0.23975955
6986,0.23790339
6987,0.23984937
6988,0.24035004
6989,0.23929976
6990,0.24057305
6991,0.23883438
6992,0.23987676
6993,0.23905842
6994,0.23853126
6995,0.24131343
6996,0.23997934
6997,0.23720585
6998,0.23883298
6999,0.23744766
7000,0.23931071
7001,0.23961791
7002,0.23944478
7003,0.23939915
7004,0.2400038
7005,0.23889616
7006,0.23874108
7007,0.24002603
7008,0.23868816
7009,0.23869595
7010,0.23772009
7011,0.23986219
7012,0.23852621
7013,0.23830926
7014,0.23902857
7015,0.23858774
7016,0.23871958
7017,0.23855221
7018,0.23959391
7019,0.23810686
7020,0.23935714
7021,0.24021944
7022,0.23912092
7023,0.23851591
7024,0.23882443
7025,0.23893742
7026,0.24015771
7027,0.23958054
7028,0.23882522
7029,0.23810051
7030,0.23948787
7031,0.24034083
7032,0.2392792
7033,0.23711854
7034,0.23779264
7035,0.23847927
7036,0.23859198
7037,0.23893638
7038,0.2385132
7039,0.23937593
7040,0.23575711
7041,0.23878163
7042,0.2377974
7043,0.23758072
7044,0.23851864
7045,0.2382898
7046,0.23628978
7047,0.23842439
7048,0.2361562
7049,0.23561744
7050,0.2378627
7051,0.23866086
7052,0.23761588
7053,0.23806112
7054,0.23724215
7055,0.23669791
7056,0.23828633
7057,0.23709957
7058,0.23728643
7059,0.23596571
7060,0.23645838
7061,0.23795958
7062,0.23679578
7063,0.23779143
7064,0.23856017
7065,0.23767743
7066,0.23739922
7067,0.24003269
7068,0.23674507
7069,0.23789108
7070,0.23635037
7071,0.23675002
7072,0.23594555
7073,0.23801367
7074,0.2387747
7075,0.23819011
7076,0.23942386
7077,0.23869942
7078,0.2379944
7079,0.2364284
7080,0.23600373
7081,0.23833925
7082,0.23691024
7083,0.23877524
7084,0.23764203
7085,0.23607202
7086,0.23741539
7087,0.23657022
7088,0.23849164
7089,0.23683111
7090,0.23805869
7091,0.23745099
7092,0.23708029
7093,0.237279
7094,0.2365941
7095,0.23584874
7096,0.23844042
7097,0.23725191
7098,0.23884758
7099,0.23901832
7100,0.23721215
7101,0.23573375
7102,0.23757382
7103,0.23658231
7104,0.23657903
7105,0.2375121
7106,0.23715743
7107,0.23684789
7108,0.23626529
7109,0.23559055
7110,0.23766789
7111,0.23878965
7112,0.23762374
7113,0.23779662
7114,0.23820955
7115,0.23616628
7116,0.23675363
7117,0.23660968
7118,0.23625407
7119,0.23743495
7120,0.23808952
7121,0.23552091
7122,0.2384679
7123,0.23678622
7124,0.23657963
7125,0.23692976
7126,0.23751882
7127,0.23864558
7128,0.23602463
7129,0.23574711
7130,0.23676378
7131,0.23701324
7132,0.23477502
7133,0.23647813
7134,0.23709427
7135,0.23446774
7136,0.23552082
7137,0.23624879
7138,0.23769522
7139,0.23594233
7140,0.23626533
7141,0.23662712
7142,0.23599586
7143,0.23678471
7144,0.23671421
7145,0.23701583
7146,0.23558001
7147,0.2355919
7148,0.23635462
7149,0.23617272
7150,0.23592794
7151,0.23648858
7152,0.23707879
7153,0.23744786
7154,0.23501402
7155,0.23801683
7156,0.23819627
7157,0.2367456
7158,0.23736408
7159,0.23614576
7160,0.23519515
7161,0.2352908
7162,0.2369711
7163,0.23602368
7164,0.23514695
7165,0.23650844
7166,0.23728795
7167,0.23538502
7168,0.2362082
7169,0.23571424
7170,0.23681836
7171,0.23625459
7172,0.23537095
7173,0.23588161
7174,0.23526189
7175,0.23450252
7176,0.23409393
7177,0.23634833
7178,0.23563933
7179,0.23638546
7180,0.23522553
7181,0.23666495
7182,0.23401745
7183,0.23687668
7184,0.23446645
7185,0.23481819
7186,0.23414949
7187,0.23462202
7188,0.2351889
7189,0.234774
7190,0.23614347
7191,0.23562583
7192,0.23676965
7193,0.23533572
7194,0.23466802
7195,0.23539785
7196,0.23774152
7197,0.23518376
7198,0.23534016
7199,0.23656458
7200,0.23525885
7201,0.23588282
7202,0.2353718
7203,0.23562823
7204,0.23623581
7205,0.23507862
7206,0.23568366
7207,0.23673992
7208,0.2351039
7209,0.23428711
7210,0.23637933
7211,0.23519392
7212,0.23512952
7213,0.23430373
7214,0.2358644
7215,0.23501854
7216,0.23290062
7217,0.23538418
7218,0.23634642
7219,0.23560181
7220,0.23573513
7221,0.23464762
7222,0.23656294
7223,0.23619094
7224,0.23448332
7225,0.23356494
7226,0.23624344
7227,0.23615065
7228,0.23405124
7229,0.23355466
7230,0.23708987
7231,0.23335324
7232,0.2348753
7233,0.23581308
7234,0.23493116
7235,0.23635331
7236,0.23427266
7237,0.23377605
7238,0.2353922
7239,0.23702757
7240,0.23363814
7241,0.23566507
7242,0.23473386
7243,0.23510993
7244,0.2340872
7245,0.23455323
7246,0.23610301
7247,0.23611957
7248,0.23429368
7249,0.23487465
7250,0.23497507
7251,0.23642018
7252,0.23549245
7253,0.23595463
7254,0.23580311
7255,0.23420817
7256,0.23406734
7257,0.2338046
7258,0.2323626
7259,0.23318686
7260,0.2354385
7261,0.23310396
7262,0.23460977
7263,0.23555614
7264,0.23469242
7265,0.23431973
7266,0.23365869
7267,0.23605756
7268,0.23446137
7269,0.2356221
7270,0.23538804
7271,0.23490936
7272,0.23599432
7273,0.2362963
7274,0.23506087
7275,0.23408699
7276,0.2343865
7277,0.23430052
7278,0.2335539
7279,0.23290281
7280,0.23503906
7281,0.23589177
7282,0.23501725
7283,0.23526222
7284,0.23488137
7285,0.23514327
7286,0.23367059
7287,0.23458008
7288,0.23491
7289,0.23418118
7290,0.23368523
7291,0.23214886
7292,0.23530273
7293,0.23336352
7294,0.23417476
7295,0.23570658
7296,0.23493795
7297,0.23385482
7298,0.23466347
7299,0.23401119
7300,0.23544717
7301,0.2342432
7302,0.23461352
7303,0.2349651
7304,0.23449197
7305,0.23516987
7306,0.23395489
7307,0.23282242
7308,0.23461424
7309,0.23409526
7310,0.23363298
7311,0.23345387
7312,0.23388429
7313,0.2329951
7314,0.23414922
7315,0.23475221
7316,0.23303005
7317,0.23422089
7318,0.23501618
7319,0.23403284
7320,0.234209
7321,0.23490706
7322,0.23296751
7323,0.23533857
7324,0.23484355
7325,0.23332168
7326,0.23515216
7327,0.23444122
7328,0.23594408
7329,0.23441875
7330,0.23286189
7331,0.23512262
7332,0.23424822
7333,0.23249453
7334,0.23547661
7335,0.23307501
7336,0.23378462
7337,0.23567171
7338,0.23351468
7339,0.23492299
7340,0.23208134
7341,0.23537776
7342,0.23509079
7343,0.2339439
7344,0.2337983
7345,0.2328768
7346,0.23397247
7347,0.2324428
7348,0.23408644
7349,0.23400259
7350,0.23625259
7351,0.23194008
7352,0.23151919
7353,0.23365703
7354,0.23394828
7355,0.23347172
7356,0.23223399
7357,0.23372233
7358,0.23447672
7359,0.23165283
7360,0.2341184
7361,0.23324797
7362,0.23459496
7363,0.23425059
7364,0.23443623
7365,0.2345732
7366,0.23290636
7367,0.23275323
7368,0.23410417
7369,0.23281811
7370,0.23321292
7371,0.23160715
7372,0.23315893
7373,0.2333423
7374,0.2318696
7375,0.23385516
7376,0.2325847
7377,0.23317394
7378,0.23342368
7379,0.23374352
7380,0.23440564
7381,0.23293552
7382,0.23194377
7383,0.23408629
7384,0.2331118
7385,0.23422368
7386,0.23474921
7387,0.23389421
7388,0.23072106
7389,0.23349375
7390,0.23373418
7391,0.23313591
7392,0.23383078
7393,0.23272657
7394,0.23330897
7395,0.23286293
7396,0.23285004
7397,0.23206168
7398,0.23180248
7399,0.23173621
7400,0.23385061
7401,0.23240116
7402,0.23306356
7403,0.23250395
7404,0.23387665
7405,0.23223919
7406,0.23201022
7407,0.23256096
7408,0.23293391
7409,0.23485994
7410,0.23294453
7411,0.23311442
7412,0.23254766
7413,0.23285463
7414,0.23410563
7415,0.23336305
7416,0.23353855
7417,0.23277473
7418,0.23244375
7419,0.23364753
7420,0.232418
7421,0.23298852
7422,0.23239394
7423,0.23355208
7424,0.23257221
7425,0.23229116
7426,0.23341216
7427,0.2325102
7428,0.23344338
7429,0.23369934
7430,0.2327164
7431,0.23340861
7432,0.23265284
7433,0.23250298
7434,0.23367688
7435,0.23310341
7436,0.23193778
7437,0.23352002
7438,0.23324513
7439,0.23269908
7440,0.23194578
7441,0.23399787
7442,0.23218362
7443,0.23452464
7444,0.23358597
7445,0.23467365
7446,0.23305343
7447,0.23175155
7448,0.23302165
7449,0.23417336
7450,0.23432592
7451,0.23410611
7452,0.23230664
7453,0.233796
7454,0.23129287
7455,0.23064075
7456,0.23234746
7457,0.23196352
7458,0.23321858
7459,0.23095591
7460,0.23299602
7461,0.23179775
7462,0.23314595
7463,0.23107246
7464,0.23192197
7465,0.23390903
7466,0.23192185
7467,0.23183392
7468,0.23276144
7469,0.23097919
7470,0.23155245
7471,0.23117453
7472,0.2305408
7473,0.23095775
7474,0.23133034
7475,0.2308109
7476,0.23094103
7477,0.2327523
7478,0.23166671
7479,0.23243327
7480,0.23228034
7481,0.23181516
7482,0.23126304
7483,0.23066448
7484,0.23301013
7485,0.2334105
7486,0.23197083
7487,0.23172985
7488,0.23434557
7489,0.23256052
7490,0.23143041
7491,0.23105372
7492,0.2312965
7493,0.23071824
7494,0.23297098
7495,0.23279804
7496,0.23199488
7497,0.23034354
7498,0.23127033
7499,0.23138337
7500,0.2324068
7501,0.22967267
7502,0.23204495
7503,0.23198172
7504,0.232254
7505,0.23053636
7506,0.23126765
7507,0.23187388
7508,0.23102388
7509,0.23263234
7510,0.23109353
7511,0.2300204
7512,0.23103243
7513,0.23182665
7514,0.23319955
7515,0.2324566
7516,0.23202944
7517,0.23172356
7518,0.2310044
7519,0.23126921
7520,0.23199126
7521,0.23152685
7522,0.23161246
7523,0.23051049
7524,0.2309428
7525,0.2304467
7526,0.23260635
7527,0.23022144
7528,0.23201968
7529,0.23307611
7530,0.2310297
7531,0.23108938
7532,0.23074514
7533,0.23076224
7534,0.2300618
7535,0.23205844
7536,0.23311414
7537,0.23214856
7538,0.23048656
7539,0.23195215
7540,0.23096634
7541,0.2309437
7542,0.23158196
7543,0.23103304
7544,0.23070951
7545,0.2317213
7546,0.23221114
7547,0.230897
7548,0.23080036
7549,0.23014182
7550,0.22938259
7551,0.23062518
7552,0.22933109
7553,0.23101847
7554,0.23182209
7555,0.23181444
7556,0.22976138
7557,0.22985084
7558,0.23059383
7559,0.22954923
7560,0.23093028
7561,0.22874328
7562,0.23088245
7563,0.23200282
7564,0.23102751
7565,0.22950242
7566,0.23113263
7567,0.23179756
7568,0.23149699
7569,0.231959
7570,0.23048604
7571,0.23030438
7572,0.22959836
7573,0.23172663
7574,0.23066282
7575,0.23080619
7576,0.23288085
7577,0.22973275
7578,0.2298113
7579,0.23088104
7580,0.22914954
7581,0.23149215
7582,0.23124515
7583,0.23130433
7584,0.23128936
7585,0.23157652
7586,0.23118456
7587,0.2304035
7588,0.23001476
7589,0.23163123
7590,0.22954047
7591,0.22733961
7592,0.23109095
7593,0.23203059
7594,0.23016526
7595,0.23070717
7596,0.23098011
7597,0.23202346
7598,0.23054159
7599,0.2294673
7600,0.23115924
7601,0.23110397
7602,0.22928502
7603,0.22989236
7604,0.23059958
7605,0.2298852
7606,0.22986042
7607,0.22984006
7608,0.22868629
7609,0.2297907
7610,0.23130624
7611,0.22889698
7612,0.23081361
7613,0.23101689
7614,0.22944891
7615,0.23021586
7616,0.23100255
7617,0.2304065
7618,0.22953713
7619,0.23104449
7620,0.23112832
7621,0.2290108
7622,0.22976772
7623,0.22984359
7624,0.22977786
7625,0.23111834
7626,0.22951259
7627,0.23025618
7628,0.2307288
7629,0.23054597
7630,0.2328333
7631,0.23020327
7632,0.22985257
7633,0.23082104
7634,0.23142491
7635,0.23025344
7636,0.22967888
7637,0.22971196
7638,0.2282955
7639,0.23139566
7640,0.23049405
7641,0.2306973
7642,0.23184493
7643,0.23014891
7644,0.23051594
7645,0.23110685
7646,0.23055206
7647,0.22982517
7648,0.23093815
7649,0.23015578
7650,0.23015337
7651,0.22924839
7652,0.22826485
7653,0.22940743
7654,0.23000161
7655,0.23061524
7656,0.23086585
7657,0.23064148
7658,0.22956882
7659,0.22979574
7660,0.22951873
7661,0.22907779
7662,0.22860862
7663,0.22984771
7664,0.23103335
7665,0.23125678
7666,0.22885832
7667,0.23043601
7668,0.23118262
7669,0.23054999
7670,0.23042545
7671,0.23051786
7672,0.23001915
7673,0.22933704
7674,0.22807963
7675,0.230425
7676,0.2279717
7677,0.23023544
7678,0.23126939
7679,0.23114358
7680,0.22940147
7681,0.22955349
7682,0.22986344
7683,0.23066314
7684,0.22877589
7685,0.23089097
7686,0.22992249
7687,0.22896129
7688,0.23099554
7689,0.2296006
7690,0.22825246
7691,0.22991939
7692,0.22984791
7693,0.22913492
7694,0.23076522
7695,0.23013002
7696,0.2297531
7697,0.22946435
7698,0.22826274
7699,0.2293472
7700,0.23133266
7701,0.22921754
7702,0.23036686
7703,0.22857766
7704,0.23068634
7705,0.22921792
7706,0.22849739
7707,0.23022582
7708,0.23004878
7709,0.22930731
7710,0.23031765
7711,0.22839455
7712,0.22929692
7713,0.22871765
7714,0.23030299
7715,0.22959395
7716,0.22823988
7717,0.22887102
7718,0.2288453
7719,0.2299826
7720,0.22926301
7721,0.22876471
7722,0.22907399
7723,0.22970599
7724,0.23115826
7725,0.22916779
7726,0.22841999
7727,0.22805226
7728,0.22793251
7729,0.2287629
7730,0.2292502
7731,0.22915171
7732,0.22860666
7733,0.23065628
7734,0.2299429
7735,0.22982521
7736,0.22973508
7737,0.22815056
7738,0.22920185
7739,0.22943549
7740,0.2317549
7741,0.22978252
7742,0.23016582
7743,0.22694819
7744,0.22917372
7745,0.22939959
7746,0.22757082
7747,0.2291274
7748,0.22828732
7749,0.2299159
7750,0.22981296
7751,0.22972676
7752,0.23001905
7753,0.22937854
7754,0.22889118
7755,0.2283129
7756,0.22783689
7757,0.22854091
7758,0.22953962
7759,0.22771074
7760,0.2285104
7761,0.22965056
7762,0.2274523
7763,0.22734922
7764,0.22867171
7765,0.22884676
7766,0.22754845
7767,0.22792406
7768,0.22962599
7769,0.22797008
7770,0.229673
7771,0.22772947
7772,0.22931814
7773,0.23006433
7774,0.22810985
7775,0.23006503
7776,0.22933948
7777,0.22905731
7778,0.2274661
7779,0.22751264
7780,0.22801463
7781,0.2258909
7782,0.23040955
7783,0.22788046
7784,0.22790204
7785,0.22849211
7786,0.22850725
7787,0.2281639
7788,0.2284308
7789,0.23045658
7790,0.22651038
7791,0.22865543
7792,0.22862303
7793,0.22809984
7794,0.22861533
7795,0.22824217
7796,0.22820796
7797,0.22952211
7798,0.22777484
7799,0.22818446
7800,0.2269477
7801,0.22849348
7802,0.22952981
7803,0.22868517
7804,0.22850889
7805,0.22613773
7806,0.22910248
7807,0.2273149
7808,0.22688954
7809,0.22804172
7810,0.22932069
7811,0.22706072
7812,0.23017062
7813,0.22757775
7814,0.22843911
7815,0.22628549
7816,0.22673857
7817,0.22730643
7818,0.22852351
7819,0.2296564
7820,0.22768664
7821,0.22844842
7822,0.22826453
7823,0.22731866
7824,0.22868948
7825,0.22809643
7826,0.22739394
7827,0.22684674
7828,0.22796246
7829,0.22697775
7830,0.22898014
7831,0.22774054
7832,0.22748749
7833,0.22833993
7834,0.22636907
7835,0.22635926
7836,0.22639604
7837,0.22690654
7838,0.22629037
7839,0.22713174
7840,0.2267579
7841,0.22715198
7842,0.22803526
7843,0.22794892
7844,0.22674121
7845,0.22652721
7846,0.2266411
7847,0.22713687
7848,0.22772768
7849,0.2261939
7850,0.22678651
7851,0.22671062
7852,0.22730365
7853,0.22711435
7854,0.22669992
7855,0.22654997
7856,0.22687827
7857,0.22792587
7858,0.22689669
7859,0.22899804
7860,0.22670826
7861,0.22697106
7862,0.22717078
7863,0.22635753
7864,0.2267656
7865,0.22781403
7866,0.22759713
7867,0.22655214
7868,0.22661668
7869,0.22731724
7870,0.22689478
7871,0.22702067
7872,0.22657402
7873,0.22719298
7874,0.2282501
7875,0.22830182
7876,0.22773094
7877,0.22759736
7878,0.2264775
7879,0.22793755
7880,0.22734235
7881,0.22648671
7882,0.22634478
7883,0.22818138
7884,0.22592545
7885,0.22772527
7886,0.22697192
7887,0.22560236
7888,0.22613537
7889,0.22765084
7890,0.22737852
7891,0.22802292
7892,0.22717834
7893,0.22764172
7894,0.22572878
7895,0.22671156
7896,0.22739713
7897,0.2273387
7898,0.22422758
7899,0.22740695
7900,0.22601609
7901,0.2269547
7902,0.22677465
7903,0.22777198
